Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
80.15633799999887,80.1590559999986,0.0027179999997315463,core 1 cpu_frequency,0.015150080030343644
80.1590559999986,80.27668799999992,0.11763200000132201,core 1 cpu_idle,0.0033584641792377442
80.27668799999992,80.44952399999966,0.17283599999973376,core 1 cpu_frequency,1.2564697061572645
80.44952399999966,84.75500199999988,4.305478000000221,core 1 cpu_idle,0.12292398018680631
84.75500199999988,84.96032599999853,0.20532399999865447,core 1 cpu_frequency,1.4926484409830185
84.96032599999853,85.43321099999957,0.4728850000010425,core 1 cpu_idle,0.013501150481029763
85.43321099999957,85.44324299999971,0.010032000000137486,core 1 cpu_frequency,0.07292985311139949
85.44324299999971,85.4439939999993,0.0007509999995818362,core 1 cpu_idle,2.144150058806117e-05
85.4439939999993,85.44480199999998,0.0008080000006884802,core 1 cpu_frequency,0.0045037765548775754
85.44480199999998,86.62065900000016,1.1758570000001782,core 1 cpu_idle,0.033571422864205086
86.62065900000016,86.77301699999953,0.15235799999936717,core 1 cpu_frequency,1.1076003349429995
86.77301699999953,86.99154199999975,0.218525000000227,core 1 cpu_idle,0.006239019865006481
86.99154199999975,87.0572229999998,0.06568100000004051,core 1 cpu_frequency,0.47748262381849454
87.0572229999998,87.36398999999983,0.3067670000000362,core 1 cpu_idle,0.008758381910201033
87.36398999999983,87.36467300000004,0.000683000000208267,core 1 cpu_frequency,0.004965220264114043
87.36467300000004,106.18299999999908,18.818326999999044,core 1 cpu_idle,0.5372745268461727
