Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
59.78971399998409,59.834602999995695,0.044889000011608005,core 1 cpu_frequency,0.30488234882514065
59.834602999995695,60.28700799998478,0.4524049999890849,core 1 cpu_idle,0.01206749621020885
60.28700799998478,60.29668299999321,0.00967500000842847,core 1 cpu_frequency,0.06571179412974547
60.29668299999321,60.71145499998238,0.4147719999891706,core 1 cpu_idle,0.011063669804911136
60.71145499998238,60.84950999998546,0.13805500000307802,core 1 cpu_frequency,0.7189391774334292
60.84950999998546,60.884098999988055,0.03458900000259746,core 1 cpu_idle,0.000922630444969285
60.884098999988055,60.89635999998427,0.012260999996215105,core 1 cpu_frequency,0.06385073522576967
60.89635999998427,61.944504999992205,1.0481450000079349,core 1 cpu_idle,0.027958324544711657
61.944504999992205,62.017428999984986,0.07292399999278132,core 1 cpu_frequency,0.3797611138227278
62.017428999984986,62.12931999999273,0.11189100000774488,core 1 cpu_idle,0.0029845917233065878
62.12931999999273,62.14991699998791,0.02059699999517761,core 1 cpu_frequency,0.10726152789684679
62.14991699998791,62.675078999993275,0.5251620000053663,core 1 cpu_idle,0.014008223704343141
62.675078999993275,62.67518599999312,0.00010699999984353781,core 1 cpu_frequency,0.0007267350858373219
62.67518599999312,62.91821499998332,0.24302899999020156,core 1 cpu_frequency,1.2656047904206933
62.91821499998332,63.27423299998918,0.3560180000058608,core 1 cpu_idle,0.009496459733956334
63.27423299998918,63.33596999998554,0.061736999996355735,core 1 cpu_frequency,0.4193125612831485
63.33596999998554,63.8676879999839,0.5317179999983637,core 1 cpu_idle,0.014183099103756354
63.8676879999839,63.877659999983734,0.009971999999834225,core 1 cpu_frequency,0.06772899333127408
63.877659999983734,64.18422599998303,0.3065659999992931,core 1 cpu_frequency,1.596481893909199
64.18422599998303,64.26782499998808,0.0835990000050515,core 1 cpu_idle,0.0022299280860347444
64.26782499998808,64.34565299999667,0.07782800000859424,core 1 cpu_frequency,0.40529932495179566
64.34565299999667,64.36142199998721,0.015768999990541488,core 1 cpu_frequency,0.10710173437805859
64.36142199998721,64.4644139999873,0.10299200000008568,core 1 cpu_frequency,0.5363440930110062
64.4644139999873,64.47473799998988,0.010324000002583489,core 1 cpu_frequency,0.07011974802834685
64.47473799998988,64.5160959999921,0.04135800000221934,core 1 cpu_frequency,0.2153771069589975
64.5160959999921,64.5837429999956,0.06764700000348967,core 1 cpu_idle,0.0018044228427930838
64.5837429999956,64.58588299999246,0.002139999996870756,core 1 cpu_frequency,0.01114432535890406
64.58588299999246,65.28539999999339,0.6995170000009239,core 1 cpu_idle,0.018658986409724646
65.28539999999339,65.33342999998422,0.04802999999083113,core 1 cpu_frequency,0.32621575903872585
65.33342999998422,65.48600199999055,0.1525720000063302,core 1 cpu_idle,0.004069720785368853
65.48600199999055,65.56801499998255,0.08201299999200273,core 1 cpu_frequency,0.5570254642627833
65.56801499998255,66.56316499998502,0.995150000002468,core 1 cpu_idle,0.026544730615065834
66.56316499998502,66.56614099998842,0.0029760000034002587,core 1 cpu_frequency,0.020212744122294277
66.56614099998842,66.56816399999661,0.002023000008193776,core 1 cpu_idle,5.396170451856161e-05
66.56816399999661,66.56861799999024,0.00045399999362416565,core 1 cpu_frequency,0.002364263387517022
66.56861799999024,66.68201699998463,0.11339899999438785,core 1 cpu_idle,0.003024816265750301
66.68201699998463,66.73769199999515,0.055675000010523945,core 1 cpu_frequency,0.2899347268138048
66.73769199999515,69.39615399998729,2.6584619999921415,core 1 cpu_idle,0.07091208123399038
69.39615399998729,69.41634299998987,0.020189000002574176,core 1 cpu_frequency,0.10513681543392535
69.41634299998987,72.01992699998664,2.603583999996772,core 1 cpu_idle,0.0694482599743139
72.01992699998664,72.02072699999553,0.0008000000088941306,core 1 cpu_frequency,0.0041661029903173295
72.02072699999553,81.46031299998867,9.439585999993142,core 1 cpu_idle,0.2517924609224171
81.46031299998867,81.46300999999221,0.002697000003536232,core 1 cpu_frequency,0.018317799363917794
81.46300999999221,81.46804099998553,0.0050309999933233485,core 1 cpu_idle,0.00013419739692190636
81.46804099998553,81.47047899999598,0.00243800001044292,core 1 cpu_frequency,0.01269619877622285
81.47047899999598,98.84100000000035,17.370521000004373,core 1 cpu_idle,0.4633430142062167
