Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
75.00736299999699,76.18448999998509,1.1771269999881042,core 0 cpu_idle,0.03311682016686533
76.18448999998509,76.18493999999191,0.00045000000682193786,core 0 cpu_frequency,0.000440171430672938
76.18493999999191,76.18666099998518,0.001720999993267469,core 0 cpu_frequency,0.006747229487684921
76.18666099998518,76.2341299999971,0.04746900001191534,core 0 cpu_idle,0.0013354738587352216
76.2341299999971,76.25413299999491,0.020002999997814186,core 0 cpu_frequency,0.10986786329583426
76.25413299999491,76.29084999999031,0.036716999995405786,core 0 cpu_frequency,0.2915638281182381
76.29084999999031,76.29686899999797,0.00601900000765454,core 0 cpu_frequency,0.052895005773668145
76.29686899999797,81.52737799999886,5.230509000000893,core 0 cpu_idle,0.14715304800242512
81.52737799999886,81.52746399999887,8.600000001024455e-05,core 0 cpu_frequency,0.0007557684816900291
81.52746399999887,82.90759799999068,1.3801339999918127,core 0 cpu_idle,0.038828137902169664
82.90759799999068,82.90766799998528,6.999999459367245e-05,core 0 cpu_frequency,6.521246536342892e-05
82.90766799998528,82.99094699999841,0.08327900001313537,core 0 cpu_idle,0.0023429380747695453
82.99094699999841,82.99106199998641,0.00011499998799990863,core 0 cpu_frequency,0.0004508607281533
82.99106199998641,83.11729799999739,0.12623600001097657,core 0 cpu_idle,0.0035514731299088106
83.11729799999739,83.11736799999198,6.999999459367245e-05,core 0 cpu_frequency,6.847110511175357e-05
83.11736799999198,83.21871499999543,0.1013470000034431,core 0 cpu_idle,0.002851255959296867
83.21871499999543,83.21912899999006,0.00041399999463465065,core 0 cpu_frequency,0.00038568517708160446
83.21912899999006,83.40183599999,0.18270699999993667,core 0 cpu_idle,0.005140205655198219
83.40183599999,83.40373199999158,0.001896000001579523,core 0 cpu_frequency,0.0018545889346650243
83.40373199999158,83.50138499999593,0.09765300000435673,core 0 cpu_idle,0.0027473304409225707
83.50138499999593,83.51414099999238,0.012755999996443279,core 0 cpu_frequency,0.011883575317006534
83.51414099999238,84.24143299998832,0.7272919999959413,core 0 cpu_idle,0.020461342211085816
84.24143299998832,84.24461099998734,0.0031779999990249053,core 0 cpu_frequency,0.003700743371344514
84.24461099998734,84.3243259999872,0.07971499999985099,core 0 cpu_idle,0.002242669923995808
84.3243259999872,84.32477699998708,0.000450999999884516,core 0 cpu_frequency,0.0004201546306124143
84.32477699998708,86.27931699999317,1.9545400000060908,core 0 cpu_idle,0.05498824654417136
86.27931699999317,86.28334499998891,0.004027999995741993,core 0 cpu_frequency,0.01579188870074636
86.28334499998891,86.31426599998667,0.0309209999977611,core 0 cpu_idle,0.0008699190455370118
86.31426599998667,86.33416799998668,0.019902000000001863,core 0 cpu_frequency,0.10931311381057023
86.33416799998668,86.35418799999752,0.02002000001084525,core 0 cpu_frequency,0.15897562008932042
86.35418799999752,86.53598799998872,0.181799999991199,core 0 cpu_frequency,1.5976594180026569
86.53598799998872,86.69061699998565,0.15462899999693036,core 0 cpu_idle,0.0043502704343136404
86.69061699998565,86.6942599999893,0.003643000003648922,core 0 cpu_frequency,0.02228546089912169
86.6942599999893,86.78398899998865,0.0897289999993518,core 0 cpu_idle,0.002524399794381764
86.78398899998865,86.78695899999002,0.002970000001369044,core 0 cpu_frequency,0.026100376644031167
86.78695899999002,86.88405999999668,0.09710100000665989,core 0 cpu_idle,0.002731800693787367
86.88405999999668,86.8872379999957,0.0031779999990249053,core 0 cpu_frequency,0.012459439505617113
86.8872379999957,86.88731099999859,7.300000288523734e-05,core 0 cpu_idle,2.053752881172113e-06
86.88731099999859,86.88731299999927,2.0000006770715117e-06,core 0 cpu_frequency,1.7576017150108237e-05
86.88731299999927,87.2939989999868,0.4066859999875305,core 0 cpu_idle,0.011441541249249189
87.2939989999868,87.29404399999476,4.50000079581514e-05,core 0 cpu_frequency,0.0002471656613106979
87.29404399999476,87.33399599998666,0.039951999991899356,core 0 cpu_idle,0.0011239935869720998
87.33399599998666,87.33849599999667,0.004500000010011718,core 0 cpu_frequency,0.028614603663662516
87.33849599999667,87.4340089999896,0.09551299999293406,core 0 cpu_idle,0.0026871245366012096
87.4340089999896,87.45444599998882,0.02043699999921955,core 0 cpu_frequency,0.14640133237280922
87.45444599998882,87.48672999998962,0.032284000000800006,core 0 cpu_frequency,0.28371197279743043
87.48672999998962,87.57398099999409,0.08725100000447128,core 0 cpu_idle,0.002454684733725793
87.57398099999409,87.57425999999396,0.0002789999998640269,core 0 cpu_frequency,0.0015324268283731582
87.57425999999396,87.6740019999852,0.09974199999123812,core 0 cpu_idle,0.002806101530953497
87.6740019999852,87.67846799999825,0.004466000013053417,core 0 cpu_frequency,0.017509080242856294
87.67846799999825,87.71408599999268,0.03561799999442883,core 0 cpu_idle,0.0010020625646432629
87.71408599999268,87.71842899998592,0.004342999993241392,core 0 cpu_frequency,0.023854228345917876
87.71842899998592,87.81396999998833,0.09554100000241306,core 0 cpu_idle,0.002687912277667888
87.81396999998833,87.81856099999277,0.004591000004438683,core 0 cpu_frequency,0.02259060023160111
87.81856099999277,87.9176349999907,0.09907399999792688,core 0 cpu_idle,0.0027873082863416757
87.9176349999907,87.91844599999604,0.0008110000053420663,core 0 cpu_frequency,0.004961160826279224
87.91844599999604,88.0139679999993,0.09552200000325684,core 0 cpu_idle,0.0026873777392916265
88.0139679999993,88.01404099998763,7.299998833332211e-05,core 0 cpu_frequency,0.0003592057398726256
88.01404099998763,88.03450099998736,0.020459999999729916,core 0 cpu_idle,0.0005756134559924016
88.03450099998736,88.03456799998821,6.70000008540228e-05,core 0 cpu_frequency,0.0003680021464507794
88.03456799998821,88.0706979999959,0.03613000000768807,core 0 cpu_idle,0.001016466968216293
88.0706979999959,88.07428299999447,0.0035849999985657632,core 0 cpu_frequency,0.022796300858879973
88.07428299999447,88.15075899999647,0.07647600000200327,core 0 cpu_idle,0.0021515451936563595
88.15075899999647,88.15305699998862,0.0022979999921517447,core 0 cpu_frequency,0.020194836799829488
88.15305699998862,88.23408299998846,0.08102599999983795,core 0 cpu_idle,0.002279553073595441
88.23408299998846,88.24414599999727,0.010063000008813106,core 0 cpu_frequency,0.039452278128792026
88.24414599999727,88.27402099999017,0.029874999992898665,core 0 cpu_idle,0.0008404912998002139
88.27402099999017,88.28707099999883,0.0130500000086613,core 0 cpu_frequency,0.07167802915157279
88.28707099999883,88.29442699998617,0.007355999987339601,core 0 cpu_idle,0.0002069507612438174
88.29442699998617,88.29456699998991,0.00014000000373926014,core 0 cpu_frequency,0.0008902321357772102
88.29456699998991,88.37400099998922,0.07943399999930989,core 0 cpu_idle,0.002234764382380585
88.37400099998922,88.37498599999526,0.000985000006039627,core 0 cpu_frequency,0.007821727605559712
88.37498599999526,88.47398599999724,0.09900000000197906,core 0 cpu_idle,0.0027852264000556783
88.47398599999724,88.48150599999644,0.007519999999203719,core 0 cpu_frequency,0.05386984485829581
88.48150599999644,88.49064199998975,0.009135999993304722,core 0 cpu_idle,0.00025702856941163776
88.49064199998975,88.49437699999544,0.003735000005690381,core 0 cpu_frequency,0.022848255970809986
88.49437699999544,88.5906779999932,0.09630099999776576,core 0 cpu_idle,0.002709293813537143
88.5906779999932,88.6201519999886,0.029473999995389022,core 0 cpu_frequency,0.2590176770138787
88.6201519999886,88.73063499998534,0.11048299999674782,core 0 cpu_idle,0.0031082845287085047
88.73063499998534,88.7326069999981,0.0019720000127563253,core 0 cpu_frequency,0.007731282212571536
88.7326069999981,89.59396499999275,0.8613579999946523,core 0 cpu_idle,0.024233101428649553
89.59396499999275,89.59427899999719,0.00031400000443682075,core 0 cpu_frequency,0.000292524514213372
89.59427899999719,93.79244199999084,4.198162999993656,core 0 cpu_idle,0.11810943857662153
93.79244199999084,93.79562499999884,0.0031830000079935417,core 0 cpu_frequency,0.012479042183178907
93.79562499999884,94.07444599999872,0.27882099999987986,core 0 cpu_idle,0.00784423848559662
94.07444599999872,94.07722899998771,0.002782999988994561,core 0 cpu_frequency,0.012243774610301706
94.07722899998771,94.17412399999739,0.0968950000096811,core 0 cpu_idle,0.0027260051722723644
94.17412399999739,94.17616199998884,0.0020379999914439395,core 0 cpu_frequency,0.012467133976459691
94.17616199998884,94.36403099999006,0.18786900000122841,core 0 cpu_idle,0.00528543129843456
94.36403099999006,94.3749739999912,0.010943000001134351,core 0 cpu_frequency,0.0695843571616131
94.3749739999912,94.44426999999268,0.06929600000148639,core 0 cpu_idle,0.0019495459456418177
94.44426999999268,94.44746999999916,0.003200000006472692,core 0 cpu_frequency,0.012545691161376372
94.44746999999916,94.49402399998507,0.04655399998591747,core 0 cpu_idle,0.0013097316140038078
94.49402399998507,94.50400099999388,0.009977000008802861,core 0 cpu_frequency,0.05479936375491032
94.50400099999388,94.50557999999728,0.0015790000034030527,core 0 cpu_frequency,0.010040546484839333
94.50557999999728,94.53398699998797,0.028406999990693294,core 0 cpu_idle,0.0007991911749381689
94.53398699998797,94.53404399998544,5.699999746866524e-05,core 0 cpu_frequency,0.000500916296954616
94.53404399998544,94.61467899999116,0.08063500000571366,core 0 cpu_idle,0.002268552836160746
94.61467899999116,94.61470999999437,3.100000321865082e-05,core 0 cpu_frequency,0.00012153639549881219
94.61470999999437,94.94403099999181,0.32932099999743514,core 0 cpu_idle,0.009264985285527843
94.94403099999181,94.96397399999842,0.01994300000660587,core 0 cpu_frequency,0.1095383091873232
94.96397399999842,94.98206499998923,0.01809099999081809,core 0 cpu_frequency,0.14365773926164793
94.98206499998923,94.99065399999381,0.008589000004576519,core 0 cpu_idle,0.00024163949052875396
94.99065399999381,94.9967159999942,0.006062000000383705,core 0 cpu_frequency,0.053272889950572
94.9967159999942,95.09418799998821,0.09747199999401346,core 0 cpu_idle,0.002742238259031577
95.09418799998821,95.09424899998703,6.0999998822808266e-05,core 0 cpu_frequency,0.00023915223266478627
95.09424899998703,95.92396999998891,0.8297210000018822,core 0 cpu_idle,0.023343038725652954
95.92396999998891,95.92406699998537,9.699999645818025e-05,core 0 cpu_frequency,9.03658485404169e-05
95.92406699998537,100.21758999998565,4.2935230000002775,core 0 cpu_idle,0.12079225867280781
100.21758999998565,100.25749799999176,0.03990800000610761,core 0 cpu_frequency,0.15646045060378505
100.25749799999176,100.27125199999136,0.013753999999607913,core 0 cpu_frequency,0.07554479787496643
100.27125199999136,100.27783799999452,0.006586000003153458,core 0 cpu_idle,0.00018528788968871814
100.27783799999452,100.27792199999385,8.399999933317304e-05,core 0 cpu_frequency,0.0006670305681448337
100.27792199999385,100.35734099999536,0.07941900000150781,core 0 cpu_idle,0.0022343423784424205
100.35734099999536,100.35736599999655,2.5000001187436283e-05,core 0 cpu_frequency,0.0002197001504351967
100.35736599999655,100.49446799998987,0.13710199999331962,core 0 cpu_idle,0.0038571728270120572
100.49446799998987,100.49458199999935,0.00011400000948924571,core 0 cpu_frequency,0.00010620317492024506
100.49458199999935,101.7076609999931,1.2130789999937406,core 0 cpu_idle,0.034128279354223905
101.7076609999931,101.7275219999865,0.019860999993397854,core 0 cpu_frequency,0.019427210331462056
101.7275219999865,101.74844199999643,0.020920000009937212,core 0 cpu_frequency,0.08201745584055911
101.74844199999643,101.82728999998653,0.07884799999010283,core 0 cpu_idle,0.0022182780925215574
101.82728999998653,101.82737199998519,8.199999865610152e-05,core 0 cpu_frequency,7.639174978801514e-05
101.82737199998519,109.09089699998731,7.263525000002119,core 0 cpu_idle,0.20434910694005962
109.09089699998731,109.13084899999376,0.03995200000645127,core 0 cpu_frequency,0.15663295385825238
109.13084899999376,109.15085299999919,0.02000400000542868,core 0 cpu_frequency,0.10987335590693739
109.15085299999919,109.15411799999129,0.003264999992097728,core 0 cpu_frequency,0.02592684305964932
109.15411799999129,109.15895199999795,0.004834000006667338,core 0 cpu_frequency,0.04248121912899261
109.15895199999795,109.29062099999283,0.13166899999487214,core 0 cpu_idle,0.003704322978255735
109.29062099999283,109.29068199999165,6.0999998822808266e-05,core 0 cpu_frequency,5.682800882332026e-05
109.29068199999165,110.21420699999726,0.9235250000056112,core 0 cpu_idle,0.025982082940157865
110.21420699999726,110.2229709999956,0.008763999998336658,core 0 cpu_frequency,0.03435951159219882
110.2229709999956,110.32644899998559,0.10347799998999108,core 0 cpu_idle,0.002911208660518413
110.32644899998559,110.32754199999908,0.001093000013497658,core 0 cpu_frequency,0.0010182461575345089
110.32754199999908,110.33289599999262,0.005353999993531033,core 0 cpu_frequency,0.02099050945655823
110.33289599999262,110.40406199998688,0.07116599999426398,core 0 cpu_idle,0.0020021557774386254
110.40406199998688,110.43079999998736,0.02673800000047777,core 0 cpu_frequency,0.14686031741126418
110.43079999998736,110.50071299998672,0.06991299999936018,core 0 cpu_idle,0.001966904376782
110.50071299998672,110.50136299998849,0.0006500000017695129,core 0 cpu_frequency,0.0025483435189374254
110.50136299998849,110.52395599999,0.02259300000150688,core 0 cpu_idle,0.000635622424842394
110.52395599999,110.53055399999721,0.006598000007215887,core 0 cpu_frequency,0.0061467411452823684
110.53055399999721,110.56470399998943,0.034149999992223457,core 0 cpu_idle,0.0009607624397812179
110.56470399998943,110.57863499999803,0.013931000008597039,core 0 cpu_frequency,0.05461688228858493
110.57863499999803,110.75732099999732,0.17868599999928847,core 0 cpu_idle,0.005027080449579982
110.75732099999732,110.76829999999609,0.010978999998769723,core 0 cpu_frequency,0.060302918118362615
110.76829999999609,110.77732899998955,0.009028999993461184,core 0 cpu_idle,0.0002540182742160396
110.77732899998955,110.78321199999482,0.005883000005269423,core 0 cpu_frequency,0.04671596270312365
110.78321199999482,110.81730999999854,0.03409800000372343,core 0 cpu_idle,0.0009592994929047535
110.81730999999854,110.81829899999138,0.0009889999928418547,core 0 cpu_frequency,0.008691337475494179
110.81829899999138,112.39422899999772,1.5759300000063377,core 0 cpu_idle,0.0443365842481783
112.39422899999772,112.3945759999915,0.00034699999378062785,core 0 cpu_frequency,0.0003232675260459911
112.3945759999915,112.5509069999971,0.15633100000559352,core 0 cpu_idle,0.004398153821757366
112.5509069999971,112.55099199998949,8.499999239575118e-05,core 0 cpu_frequency,0.0003332448909873259
112.55099199998949,112.5679999999993,0.01700800000980962,core 0 cpu_idle,0.00047849626907598
0.0,73.32906499999808,73.32906499999808,core 1 cpu_idle start,2.0630105830839462
73.32906499999808,73.47400399998878,0.1449389999906998,core 1 cpu_idle,0.004077655850138352
73.47400399998878,73.47569999999541,0.001696000006631948,core 1 cpu_frequency,0.006649216328080741
73.47569999999541,73.48405799998727,0.008357999991858378,core 1 cpu_idle,0.00023514062857094687
73.48405799998727,73.48541999999725,0.0013620000099763274,core 1 cpu_frequency,0.010815424377140422
73.48541999999725,73.58404199998768,0.09862199999042787,core 1 cpu_idle,0.0027745918989307014
73.58404199998768,73.59661799999594,0.01257600000826642,core 1 cpu_frequency,0.11051795849824533
73.59661799999594,73.66623299999628,0.06961500000033993,core 1 cpu_idle,0.0019585205640095635
73.66623299999628,73.66855999999098,0.002326999994693324,core 1 cpu_frequency,0.009123069752155025
73.66855999999098,73.80432999999903,0.13577000000805128,core 1 cpu_idle,0.0038196988722265118
73.80432999999903,73.80636899999809,0.002038999999058433,core 1 cpu_frequency,0.011199348756748377
73.80636899999809,73.90403499999957,0.09766600000148173,core 1 cpu_idle,0.0027476961776416865
73.90403499999957,73.90409099998942,5.599998985417187e-05,core 1 cpu_frequency,0.00021954955510299185
73.90409099998942,73.91735799999151,0.013267000002088025,core 1 cpu_idle,0.0003732484712587437
73.91735799999151,73.9242579999991,0.006900000007590279,core 1 cpu_frequency,0.03035646612939334
73.9242579999991,73.99732899999071,0.07307099999161437,core 1 cpu_idle,0.002055750285364082
73.99732899999071,73.99846499999694,0.0011360000062268227,core 1 cpu_frequency,0.004453720377692436
73.99846499999694,74.04410399998596,0.04563899998902343,core 1 cpu_idle,0.0012839893700911896
74.04410399998596,74.07399199999054,0.029888000004575588,core 1 cpu_frequency,0.1641619106657717
74.07399199999054,74.07716499999515,0.003173000004608184,core 1 cpu_frequency,0.025196285864272853
74.07716499999515,74.13402599998517,0.05686099999002181,core 1 cpu_idle,0.0015997046293192776
74.13402599998517,74.13722699999926,0.0032010000140871853,core 1 cpu_frequency,0.028130406049398263
74.13722699999926,74.2339559999964,0.09672899999713991,core 1 cpu_idle,0.0027213349943195353
74.2339559999964,74.23501499999838,0.0010590000019874424,core 1 cpu_frequency,0.004151839668111825
74.23501499999838,75.00729099998716,0.7722759999887785,core 1 cpu_idle,0.0217269040732843
75.00729099998716,75.01041099999566,0.003120000008493662,core 1 cpu_frequency,0.0029066129743127523
75.01041099999566,76.18451399999321,1.174102999997558,core 1 cpu_idle,0.033031744160731305
76.18451399999321,76.18494499998633,0.0004309999931138009,core 1 cpu_frequency,0.0004215864015842043
76.18494499998633,76.19622999998683,0.011285000000498258,core 1 cpu_frequency,0.04424316389875343
76.19622999998683,76.2341449999949,0.03791500000806991,core 1 cpu_idle,0.0010666854442270357
76.2341449999949,76.2341599999927,1.4999997802078724e-05,core 1 cpu_frequency,8.238852712776511e-05
76.2341599999927,76.25414599999203,0.019985999999335036,core 1 cpu_idle,0.0005622781295812922
76.25414599999203,76.29085599999235,0.03671000000031199,core 1 cpu_frequency,0.2915082422760775
76.29085599999235,76.33578199999465,0.044926000002305955,core 1 cpu_frequency,0.39480993960586475
76.33578199999465,81.52738299999328,5.191600999998627,core 1 cpu_idle,0.14605842589356138
81.52738299999328,81.53516299999319,0.007779999999911524,core 1 cpu_frequency,0.06837068356722248
81.53516299999319,82.90760999999475,1.3724470000015572,core 1 cpu_idle,0.03861187491924381
82.90760999999475,82.91621699999087,0.008606999996118248,core 1 cpu_frequency,0.008018339035423733
82.91621699999087,82.99101799998607,0.07480099999520462,core 1 cpu_idle,0.002104421413465089
82.99101799998607,83.00333899998805,0.012321000001975335,core 1 cpu_frequency,0.048304831409824354
83.00333899998805,83.11731099999452,0.1139720000064699,core 1 cpu_idle,0.0032064426593820215
83.11731099999452,83.11864799998875,0.001336999994236976,core 1 cpu_frequency,0.0013077982030028478
83.11864799998875,83.21873299998697,0.10008499999821652,core 1 cpu_idle,0.0028157513559498243
83.21873299998697,83.21881599999324,8.30000062705949e-05,core 1 cpu_frequency,7.732336360172833e-05
83.21881599999324,83.40185399999609,0.18303800000285264,core 1 cpu_idle,0.005149517876880255
83.40185399999609,83.40190199999779,4.8000001697801054e-05,core 1 cpu_frequency,4.6951620220718904e-05
83.40190199999779,83.50149099998816,0.09958899999037385,core 1 cpu_idle,0.002801797090129182
83.50149099998816,83.50158199999714,9.100000897888094e-05,core 1 cpu_frequency,8.477621988478581e-05
83.50158199999714,84.2414579999895,0.7398759999923641,core 1 cpu_idle,0.020815375433385176
84.2414579999895,84.24149599998782,3.7999998312443495e-05,core 1 cpu_frequency,4.4250548114860436e-05
84.24149599998782,84.32435099998838,0.08285500000056345,core 1 cpu_idle,0.002331009428015852
84.32435099998838,84.32446899999923,0.00011800001084338874,core 1 cpu_frequency,0.0001099296030617738
84.32446899999923,86.27933399999165,1.9548649999924237,core 1 cpu_idle,0.05499738996378686
86.27933399999165,86.28699399999459,0.007660000002942979,core 1 cpu_frequency,0.03003124816833803
86.28699399999459,86.31428199999209,0.027287999997497536,core 1 cpu_idle,0.0007677096767295967
86.31428199999209,86.33418099999835,0.019899000006262213,core 1 cpu_frequency,0.10929663613711563
86.33418099999835,86.35420199998771,0.020020999989355914,core 1 cpu_frequency,0.15898356075883702
86.35420199998771,86.3942679999891,0.0400660000013886,core 1 cpu_frequency,0.35210023238180305
86.3942679999891,86.69062299998768,0.2963549999985844,core 1 cpu_idle,0.008337533027960174
86.69062299998768,86.69064299999445,2.0000006770715117e-05,core 1 cpu_frequency,0.00012234679341875017
86.69064299999445,86.7839959999983,0.0933530000038445,core 1 cpu_idle,0.00262635596090816
86.7839959999983,86.78911299999163,0.005116999993333593,core 1 cpu_frequency,0.04496822459661558
86.78911299999163,86.88406799999939,0.09495500000775792,core 1 cpu_idle,0.0026714259882182584
86.88406799999939,86.88731799999368,0.0032499999942956492,core 1 cpu_frequency,0.01274171753763593
86.88731799999368,86.88975799999025,0.0024399999965680763,core 1 cpu_frequency,0.021442733633840236
86.88975799999025,87.29400499998883,0.40424699999857694,core 1 cpu_idle,0.011372923399159966
87.29400499998883,87.29589999999735,0.001895000008516945,core 1 cpu_frequency,0.010408418832379909
87.29589999999735,87.33400199998869,0.03810199999134056,core 1 cpu_idle,0.001071946426956379
87.33400199998869,87.34519599999476,0.011194000006071292,core 1 cpu_frequency,0.07118041619380612
87.34519599999476,87.43401399999857,0.0888180000038119,core 1 cpu_idle,0.0024987700849072427
87.43401399999857,87.45445199999085,0.02043799999228213,core 1 cpu_frequency,0.14640849586631272
87.45445199999085,87.45474299999478,0.000291000003926456,core 1 cpu_frequency,0.0025573096641057173
87.45474299999478,87.57398499999545,0.11924200000066776,core 1 cpu_idle,0.0033547067312187867
87.57398499999545,87.58054699999047,0.0065619999950286,core 1 cpu_frequency,0.03604223958805424
87.58054699999047,87.67400799998723,0.09346099999675062,core 1 cpu_idle,0.002629394389508583
87.67400799998723,87.67546799998672,0.0014599999994970858,core 1 cpu_frequency,0.00572397157882831
87.67546799998672,87.71409299998777,0.03862500000104774,core 1 cpu_idle,0.0010866603000294767
87.71409299998777,87.71960099998978,0.005508000002009794,core 1 cpu_frequency,0.03025307160527893
87.71960099998978,87.8139749999973,0.0943740000075195,core 1 cpu_idle,0.0026550803666115508
87.8139749999973,87.82790499999828,0.013930000000982545,core 1 cpu_frequency,0.06854433912963474
87.82790499999828,87.91764099999273,0.08973599999444559,core 1 cpu_idle,0.0025245967294437346
87.91764099999273,87.91800299999886,0.0003620000061346218,core 1 cpu_frequency,0.002214476248727553
87.91800299999886,88.01400299998932,0.09599999999045394,core 1 cpu_idle,0.002700825599731435
88.01400299998932,88.01414299999306,0.00014000000373926014,core 1 cpu_frequency,0.0006888878487995057
88.01414299999306,88.034507999997,0.020365000003948808,core 1 cpu_idle,0.0005729407641110942
88.034507999997,88.03573399999004,0.001225999993039295,core 1 cpu_frequency,0.0067338898990478456
88.03573399999004,88.07070399999793,0.0349700000078883,core 1 cpu_idle,0.0009838319922219265
88.07070399999793,88.07286199998634,0.0021579999884124845,core 1 cpu_frequency,0.013722292052717296
88.07286199998634,88.15078099998937,0.07791900000302121,core 1 cpu_idle,0.0021921419784849978
88.15078099998937,88.15711999998894,0.00633899999957066,core 1 cpu_frequency,0.05570716749462696
88.15711999998894,88.23409599998558,0.07697599999664817,core 1 cpu_idle,0.002165611993505701
88.23409599998558,88.23564699999406,0.0015510000084759668,core 1 cpu_frequency,0.006080739705710269
88.23564699999406,88.27402999998594,0.03838299999188166,core 1 cpu_idle,0.001079851968571602
88.27402999998594,88.27986999999848,0.0058400000125402585,core 1 cpu_frequency,0.03207660466407824
88.27986999999848,88.29443499998888,0.014564999990398064,core 1 cpu_idle,0.00040976588372986303
88.29443499998888,88.29444999998668,1.4999997802078724e-05,core 1 cpu_frequency,9.538199802385642e-05
88.29444999998668,88.37400799999887,0.0795580000121845,core 1 cpu_idle,0.002238252949142794
88.37400799999887,88.3768979999877,0.002889999988838099,core 1 cpu_frequency,0.022949027973765128
88.3768979999877,88.47399299999233,0.09709500000462867,core 1 cpu_idle,0.0027316318921302212
88.47399299999233,88.47563399998762,0.001640999995288439,core 1 cpu_frequency,0.01175537435744853
88.47563399998762,88.49064999999246,0.015016000004834495,core 1 cpu_idle,0.0004224541377360118
88.49064999999246,88.49938599999587,0.008736000003409572,core 1 cpu_frequency,0.05344106129445751
88.49938599999587,88.5906849999883,0.09129899999243207,core 1 cpu_idle,0.002568569546187087
88.5906849999883,88.59451299998909,0.003828000000794418,core 1 cpu_frequency,0.03364048544378135
88.59451299998909,88.73067099999753,0.13615800000843592,core 1 cpu_idle,0.003830614709037333
88.73067099999753,88.73070899999584,3.7999998312443495e-05,core 1 cpu_frequency,0.00014898007562388666
88.73070899999584,89.59398299999884,0.8632740000030026,core 1 cpu_idle,0.024287005406484475
89.59398299999884,89.59491599998728,0.0009329999884357676,core 1 cpu_frequency,0.0008691890589866833
89.59491599998728,93.79245699998864,4.197541000001365,core 1 cpu_idle,0.11809193947763842
93.79245699998864,93.80755799998587,0.015100999997230247,core 1 cpu_frequency,0.0592039005656211
93.80755799998587,94.07445499999449,0.26689700000861194,core 1 cpu_idle,0.007508773439442285
94.07445499999449,94.07447299998603,1.7999991541728377e-05,core 1 cpu_frequency,7.919074390793684e-05
94.07447299998603,94.17413299999316,0.09966000000713393,core 1 cpu_idle,0.002803794576200703
94.17413299999316,94.17707599999267,0.0029429999995045364,core 1 cpu_frequency,0.018003324553769084
94.17707599999267,94.3640369999921,0.18696099999942817,core 1 cpu_idle,0.005259885989583913
94.3640369999921,94.36405799999193,2.099999983329326e-05,core 1 cpu_frequency,0.00013353481573994503
94.36405799999193,94.44427699998778,0.08021899999585003,core 1 cpu_idle,0.0022568492582832464
94.44427699998778,94.44432499998948,4.8000001697801054e-05,core 1 cpu_frequency,0.00018818537369627737
