Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
76.08695500000067,76.08699500000057,3.999999989900971e-05,core 0 cpu_frequency,0.0001608888807937946
76.08699500000057,76.72701400000005,0.6400189999994836,core 0 cpu_idle,0.018473092403635094
76.72701400000005,76.72986800000035,0.002854000000297674,core 0 cpu_frequency,0.014407740348842736
76.72986800000035,76.82721300000048,0.09734500000013213,core 0 cpu_idle,0.002809702805753814
76.82721300000048,76.83066099999996,0.003447999999480089,core 0 cpu_frequency,0.025340581035778992
76.83066099999996,76.92698000000019,0.09631900000022142,core 0 cpu_idle,0.002780089008656391
76.92698000000019,76.92701800000032,3.80000001314329e-05,core 0 cpu_frequency,0.00015284443766865226
76.92701800000032,77.54701000000023,0.6199919999999111,core 0 cpu_idle,0.017895046093197434
77.54701000000023,77.54709999999977,8.999999954539817e-05,core 0 cpu_frequency,0.0005071535596383006
77.54709999999977,77.63028900000063,0.08318900000085705,core 0 cpu_idle,0.0024011132231747372
77.63028900000063,77.63035500000024,6.599999960599234e-05,core 0 cpu_frequency,0.00026546665239521365
77.63035500000024,77.82049600000028,0.19014100000003964,core 0 cpu_idle,0.005488106232351144
77.82049600000028,77.8206369999998,0.00014099999953032238,core 0 cpu_frequency,0.00013476376977109554
77.8206369999998,78.32062399999995,0.4999870000001465,core 0 cpu_idle,0.014431299776454229
78.32062399999995,78.32201400000031,0.0013900000003559398,core 0 cpu_frequency,0.0013949079791571964
78.32201400000031,78.34046900000067,0.018455000000358268,core 0 cpu_idle,0.0005326731242603408
78.34046900000067,78.3405330000005,6.399999983841553e-05,core 0 cpu_frequency,7.646038444695609e-05
78.3405330000005,78.36097800000061,0.02044500000010885,core 0 cpu_idle,0.0005901111907531417
78.36097800000061,78.39143400000012,0.030455999999503547,core 0 cpu_frequency,0.12250079414368313
78.39143400000012,78.4204209999998,0.028986999999688123,core 0 cpu_idle,0.0008366619264409982
78.4204209999998,78.43083699999988,0.010416000000077474,core 0 cpu_frequency,0.05869457226571656
78.43083699999988,78.4403570000004,0.009520000000520668,core 0 cpu_idle,0.0002747790920150282
78.4403570000004,78.4544249999999,0.01406799999949726,core 0 cpu_frequency,0.11460940059058428
78.4544249999999,78.46034200000031,0.005917000000408734,core 0 cpu_idle,0.00017078444196179742
78.46034200000031,78.48266100000001,0.022318999999697553,core 0 cpu_frequency,0.2012271074539231
78.48266100000001,78.64664700000048,0.16398600000047736,core 0 cpu_idle,0.004733185313113778
78.64664700000048,78.64670900000056,6.200000007083872e-05,core 0 cpu_frequency,5.9257828107705617e-05
78.64670900000056,78.93423900000016,0.28752999999960593,core 0 cpu_idle,0.008299079025488626
78.93423900000016,78.93486600000051,0.0006270000003496534,core 0 cpu_frequency,0.0006591851330176017
78.93486600000051,79.04089199999999,0.10602599999947415,core 0 cpu_idle,0.0030602655470848223
79.04089199999999,79.04100699999981,0.00011499999982333975,core 0 cpu_frequency,0.00010991371313115316
79.04100699999981,80.4508020000003,1.4097950000004857,core 0 cpu_idle,0.04069140651326402
80.4508020000003,80.45085999999992,5.79999996261904e-05,core 0 cpu_frequency,6.0977252707002015e-05
80.45085999999992,80.47051600000032,0.01965600000039558,core 0 cpu_idle,0.0005673380076114177
80.47051600000032,80.47056500000053,4.9000000217347406e-05,core 0 cpu_frequency,0.00019708888034421947
80.47056500000053,80.55906200000027,0.08849699999973382,core 0 cpu_idle,0.002554319884942317
80.55906200000027,80.56109500000002,0.0020329999997557024,core 0 cpu_frequency,0.001943083296626507
80.56109500000002,80.59392500000013,0.03283000000010361,core 0 cpu_idle,0.0009475837805029905
80.59392500000013,80.6025610000006,0.008636000000478816,core 0 cpu_frequency,0.0347359094530059
80.6025610000006,80.61388400000033,0.011322999999720196,core 0 cpu_idle,0.0003268197120419239
80.61388400000033,80.61517900000035,0.0012950000000273576,core 0 cpu_frequency,0.005845118462173481
80.61517900000035,80.711816,0.09663699999964592,core 0 cpu_idle,0.00278926755393978
80.711816,80.71186000000034,4.400000034365803e-05,core 0 cpu_frequency,9.347107337004737e-05
80.71186000000034,80.73168400000031,0.01982399999997142,core 0 cpu_idle,0.0005721870503991751
80.73168400000031,80.73213200000009,0.00044799999977840343,core 0 cpu_frequency,0.00042818559594820423
80.73213200000009,81.74066099999982,1.0085289999997258,core 0 cpu_idle,0.029109525512142083
81.74066099999982,81.74116800000047,0.0005070000006526243,core 0 cpu_frequency,0.0020392665718349996
81.74116800000047,81.8504410000005,0.10927300000003015,core 0 cpu_idle,0.00315398484455087
81.8504410000005,81.85051500000009,7.399999958579428e-05,core 0 cpu_frequency,7.0727084684114e-05
81.85051500000009,82.01992800000062,0.1694130000005316,core 0 cpu_idle,0.004889826713565344
82.01992800000062,82.02141000000029,0.0014819999996689148,core 0 cpu_frequency,0.0059609330471283
82.02141000000029,82.15052999999989,0.12911999999960244,core 0 cpu_idle,0.0037268357519885252
82.15052999999989,82.19032500000048,0.03979500000059488,core 0 cpu_frequency,0.22424640008945215
82.19032500000048,82.19454500000029,0.004219999999804713,core 0 cpu_frequency,0.03437956145060903
82.19454500000029,82.21038600000065,0.015841000000364147,core 0 cpu_idle,0.0004572243273605105
82.21038600000065,82.22010800000044,0.009721999999783293,core 0 cpu_frequency,0.08765311791074616
82.22010800000044,83.21364900000026,0.9935409999998228,core 0 cpu_idle,0.028676921622344885
83.21364900000026,83.2185470000004,0.004898000000139291,core 0 cpu_frequency,0.019700843503500255
83.2185470000004,84.26028000000042,1.041733000000022,core 0 cpu_idle,0.030067904185550633
84.26028000000042,84.26268299999992,0.0024029999995036633,core 0 cpu_frequency,0.002296718721785615
84.26268299999992,84.76068300000043,0.49800000000050204,core 0 cpu_idle,0.01437394830001449
84.76068300000043,84.76409899999999,0.0034159999995608814,core 0 cpu_frequency,0.013739910452713765
84.76409899999999,84.86047099999996,0.09637199999997392,core 0 cpu_idle,0.0027816187661992473
84.86047099999996,84.86056000000008,8.900000011635711e-05,core 0 cpu_frequency,8.50636564912108e-05
84.86056000000008,85.52746100000059,0.6669010000005073,core 0 cpu_idle,0.019248996978364644
85.52746100000059,85.55327300000044,0.025811999999859836,core 0 cpu_frequency,0.1038215950377962
85.55327300000044,85.5636540000005,0.010381000000052154,core 0 cpu_idle,0.00029963043635150533
85.5636540000005,85.56378600000062,0.0001320000001214794,core 0 cpu_frequency,0.0006663706123332598
85.56378600000062,85.68372900000031,0.11994299999969371,core 0 cpu_idle,0.003461956789041159
85.68372900000031,85.68719099999998,0.0034619999996721162,core 0 cpu_frequency,0.0033088806557266173
85.68719099999998,85.78391700000066,0.09672600000067177,core 0 cpu_idle,0.0027918363921193897
85.78391700000066,85.78548200000023,0.0015649999995730468,core 0 cpu_frequency,0.0016453345013011302
85.78548200000023,85.8991960000003,0.1137140000000727,core 0 cpu_idle,0.0032821669819020982
85.8991960000003,85.89937499999996,0.00017899999966175528,core 0 cpu_frequency,0.00017108308385671534
85.89937499999996,86.0608229999998,0.1614479999998366,core 0 cpu_idle,0.004659930130795284
86.0608229999998,86.06434200000058,0.0035190000007787603,core 0 cpu_frequency,0.00420412646262038
86.06434200000058,86.08063300000049,0.016290999999910127,core 0 cpu_idle,0.00047021283484740596
86.08063300000049,86.09306199999992,0.012428999999428925,core 0 cpu_frequency,0.01544296463695044
86.09306199999992,86.18051500000001,0.08745300000009593,core 0 cpu_idle,0.0025241865475527686
86.18051500000001,86.1822630000006,0.0017480000005889451,core 0 cpu_frequency,0.002088324256183609
86.1822630000006,86.24720799999977,0.06494499999917025,core 0 cpu_idle,0.0018745302657260507
86.24720799999977,86.2658449999999,0.018637000000126136,core 0 cpu_frequency,0.025828200135874804
86.2658449999999,86.26735700000063,0.0015120000007300405,core 0 cpu_idle,4.3641385221071416e-05
86.26735700000063,86.26824300000044,0.0008859999998094281,core 0 cpu_frequency,0.0013885180065813401
86.26824300000044,86.30722500000047,0.03898200000003271,core 0 cpu_idle,0.001125151109700944
86.30722500000047,86.30729800000063,7.300000015675323e-05,core 0 cpu_frequency,0.00012512997332869214
86.30729800000063,86.36714100000063,0.05984300000000076,core 0 cpu_idle,0.0017272694540500218
86.36714100000063,86.37369699999999,0.0065559999993638485,core 0 cpu_frequency,0.02636968762612125
86.37369699999999,86.38705800000025,0.013361000000259082,core 0 cpu_idle,0.00038564321935747795
86.38705800000025,86.40080699999999,0.013748999999734224,core 0 cpu_frequency,0.07747615918392232
86.40080699999999,86.42703100000017,0.026224000000183878,core 0 cpu_idle,0.0007569124904053073
86.42703100000017,86.43620700000065,0.00917600000047969,core 0 cpu_frequency,0.07475517912366794
86.43620700000065,86.53030600000056,0.09409899999991467,core 0 cpu_idle,0.002716012371647537
86.53030600000056,86.53061700000035,0.00031099999978323467,core 0 cpu_frequency,0.00029724491141282184
86.53061700000035,87.56728900000053,1.0366720000001806,core 0 cpu_idle,0.02992182677120521
87.56728900000053,87.603658,0.03636899999946763,core 0 cpu_frequency,0.14628419300692866
87.603658,87.6046610000003,0.0010030000003098394,core 0 cpu_frequency,0.0056519447004859565
87.6046610000003,87.68599799999993,0.08133699999962118,core 0 cpu_idle,0.002347658298939066
87.68599799999993,87.6860800000004,8.200000047509093e-05,core 0 cpu_frequency,7.837325689407832e-05
87.6860800000004,88.84057399999983,1.1544939999994313,core 0 cpu_idle,0.03332256439488358
88.84057399999983,88.87265200000002,0.03207800000018324,core 0 cpu_frequency,0.129024838279077
88.87265200000002,88.92362700000012,0.050975000000107684,core 0 cpu_idle,0.0014713092662531082
88.92362700000012,88.92371900000035,9.200000022246968e-05,core 0 cpu_frequency,8.793097085263015e-05
88.92371900000035,89.043995,0.12027599999964877,core 0 cpu_idle,0.0034715682845898625
89.043995,89.04484400000001,0.000849000000016531,core 0 cpu_frequency,0.0008519977510965892
89.04484400000001,89.05059500000061,0.00575100000060047,core 0 cpu_idle,0.00016599312586733158
89.05059500000061,89.05066200000056,6.69999999445281e-05,core 0 cpu_frequency,7.04392405916806e-05
89.05066200000056,89.0841360000004,0.03347399999984191,core 0 cpu_idle,0.0009661717778954369
89.0841360000004,89.08646099999987,0.0023249999994732207,core 0 cpu_frequency,0.002555484177920999
89.08646099999987,89.1704980000004,0.08403700000053504,core 0 cpu_idle,0.002425589343965443
89.1704980000004,89.17314100000021,0.0026429999998072162,core 0 cpu_frequency,0.0025261038628757422
89.17314100000021,89.33065299999998,0.15751199999976961,core 0 cpu_idle,0.00454632398519335
89.33065299999998,89.33385100000032,0.003198000000338652,core 0 cpu_frequency,0.003667894964368412
89.33385100000032,89.35105300000032,0.017201999999997497,core 0 cpu_frequency,0.02055111775901701
89.35105300000032,89.38100900000063,0.029956000000311178,core 0 cpu_frequency,0.1204896831319316
89.38100900000063,89.3904790000006,0.009469999999964784,core 0 cpu_idle,0.00027333592449898354
89.3904790000006,89.39097800000036,0.0004989999997633277,core 0 cpu_frequency,0.0022522888889417543
89.39097800000036,89.51729200000045,0.12631400000009307,core 0 cpu_idle,0.0036458451919026864
89.51729200000045,89.52026600000045,0.002973999999994703,core 0 cpu_frequency,0.002842464203074937
89.52026600000045,90.66066899999987,1.1404029999994236,core 0 cpu_idle,0.032915850930033366
90.66066899999987,90.68043000000034,0.01976100000047154,core 0 cpu_frequency,0.023608338451673348
90.68043000000034,90.68482399999994,0.004393999999592779,core 0 cpu_frequency,0.017673643598182062
90.68482399999994,90.74046200000066,0.055638000000726606,core 0 cpu_idle,0.0016058990673209722
90.74046200000066,90.7604820000006,0.020019999999931315,core 0 cpu_frequency,0.11281349239121294
90.7604820000006,90.79838699999982,0.037904999999227584,core 0 cpu_frequency,0.30880504190025726
90.79838699999982,90.8005149999999,0.0021280000000842847,core 0 cpu_idle,6.142120880243273e-05
90.8005149999999,90.8045030000003,0.003988000000390457,core 0 cpu_frequency,0.03595562993932034
90.8045030000003,90.9536020000005,0.1490990000002057,core 0 cpu_idle,0.004303496621655937
90.9536020000005,90.9536450000005,4.3000000005122274e-05,core 0 cpu_frequency,7.160125005852932e-05
90.9536450000005,91.01378199999999,0.06013699999948585,core 0 cpu_idle,0.00173575527893516
91.01378199999999,91.01388399999996,0.00010199999996984843,core 0 cpu_frequency,9.748868481118198e-05
91.01388399999996,92.0738879999999,1.0600039999999353,core 0 cpu_idle,0.030595266453398134
92.0738879999999,92.0740480000004,0.00016000000050553354,core 0 cpu_frequency,0.00018350944217981362
92.0740480000004,92.10444999999982,0.03040199999941251,core 0 cpu_idle,0.000877503566683043
92.10444999999982,92.10981300000003,0.005363000000215834,core 0 cpu_frequency,0.006407141294387856
92.10981300000003,92.12397899999996,0.014165999999931955,core 0 cpu_idle,0.000408878216098036
92.12397899999996,92.12403300000005,5.400000009103678e-05,core 0 cpu_frequency,6.709470527311269e-05
92.12403300000005,92.22503300000062,0.10100000000056752,core 0 cpu_idle,0.002915198350016381
92.22503300000062,92.23231300000043,0.007279999999809661,core 0 cpu_frequency,0.006958015937418078
92.23231300000043,92.35736799999995,0.12505499999952008,core 0 cpu_idle,0.0036095062342361476
92.35736799999995,92.35765700000047,0.00028900000052090036,core 0 cpu_frequency,0.00033146392948743835
92.35765700000047,92.4540590000006,0.09640200000012555,core 0 cpu_idle,0.0027824846667036237
92.4540590000006,92.47065800000018,0.01659899999958725,core 0 cpu_frequency,0.0158648498001855
92.47065800000018,95.04056700000001,2.569908999999825,core 0 cpu_idle,0.07417618293514495
95.04056700000001,95.04198400000041,0.0014170000004014582,core 0 cpu_frequency,0.005699488618124753
95.04198400000041,95.12229200000002,0.08030799999960436,core 0 cpu_idle,0.0023179579117885807
95.12229200000002,95.1223399999999,4.799999987881165e-05,core 0 cpu_frequency,7.757471740414266e-05
95.1223399999999,95.14397499999995,0.021635000000060245,core 0 cpu_idle,0.0006244585772517389
95.14397499999995,95.14406899999994,9.399999999004649e-05,core 0 cpu_frequency,8.984251347048671e-05
95.14406899999994,98.05397400000038,2.9099050000004354,core 0 cpu_idle,0.08398960648176257
98.05397400000038,98.05439100000058,0.0004170000001977314,core 0 cpu_frequency,0.0016772665873053194
98.05439100000058,98.14055800000006,0.08616699999947741,core 0 cpu_idle,0.0024870682794349164
98.14055800000006,98.14061899999979,6.099999973230297e-05,core 0 cpu_frequency,9.559774046047161e-05
98.14061899999979,98.1605870000003,0.01996800000051735,core 0 cpu_idle,0.0005763433728149325
98.1605870000003,98.16102000000046,0.0004330000001573353,core 0 cpu_frequency,0.0004138490250103765
98.16102000000046,100.49064799999996,2.329627999999502,core 0 cpu_idle,0.06724086833378563
100.49064799999996,100.49071499999991,6.69999999445281e-05,core 0 cpu_frequency,7.68445786063774e-05
100.49071499999991,100.57582900000034,0.08511400000043068,core 0 cpu_idle,0.0024566751719124306
100.57582900000034,100.57703600000059,0.0012070000002495362,core 0 cpu_frequency,0.0011536161041784995
100.57703600000059,100.65387499999997,0.07683899999938149,core 0 cpu_idle,0.0022178309506321477
100.65387499999997,100.67382300000008,0.019948000000113097,core 0 cpu_frequency,0.08023528505489488
100.67382300000008,100.71373099999983,0.03990799999974115,core 0 cpu_frequency,0.22488315955718133
100.71373099999983,100.72076000000015,0.007029000000329688,core 0 cpu_frequency,0.057263966222475905
100.72076000000015,100.78008500000033,0.05932500000017171,core 0 cpu_frequency,0.534871551140298
100.78008500000033,100.97894600000018,0.19886099999985163,core 0 cpu_idle,0.005739794644345718
100.97894600000018,100.97898600000008,3.999999989900971e-05,core 0 cpu_frequency,0.00025104054336618354
100.97898600000008,101.3203110000004,0.3413250000003245,core 0 cpu_idle,0.009851782938759367
101.3203110000004,101.32283400000051,0.002523000000110187,core 0 cpu_frequency,0.010148066182133195
101.32283400000051,101.47701099999995,0.1541769999994358,core 0 cpu_idle,0.004450064712933715
101.47701099999995,101.51375300000018,0.0367420000002312,core 0 cpu_frequency,0.18548325012098715
101.51375300000018,101.5336670000006,0.019914000000426313,core 0 cpu_frequency,0.14635508434843314
101.5336670000006,101.54414400000041,0.010476999999809777,core 0 cpu_frequency,0.09446016420023495
101.54414400000041,101.67240600000059,0.12826200000017707,core 0 cpu_idle,0.003702070997705111
101.67240600000059,101.67246800000066,6.200000007083872e-05,core 0 cpu_frequency,5.9257828107705617e-05
101.67246800000066,101.86765999999989,0.1951919999992242,core 0 cpu_idle,0.005633895013177608
101.86765999999989,101.86785500000042,0.00019500000053085387,core 0 cpu_frequency,0.0007843332979852119
101.86785500000042,101.94711700000062,0.0792620000001989,core 0 cpu_idle,0.0022877668477057408
101.94711700000062,101.9624730000005,0.015355999999883352,core 0 cpu_frequency,0.06931091822591348
101.9624730000005,101.96769500000028,0.005221999999776017,core 0 cpu_idle,0.0001507244136935351
101.96769500000028,101.96777500000007,7.999999979801942e-05,core 0 cpu_frequency,0.0005020810867323671
101.96777500000007,101.98746800000026,0.019693000000188476,core 0 cpu_idle,0.00056840595155544
101.98746800000026,101.98756099999991,9.299999965151073e-05,core 0 cpu_frequency,0.0008384838444080362
101.98756099999991,103.16700000000037,1.1794390000004569,core 0 cpu_idle,0.03404256066066318
0.0,68.30792500000007,68.30792500000007,core 1 cpu_idle start,1.9715955470487518
68.30792500000007,68.31030900000042,0.0023840000003474415,core 1 cpu_idle,6.881022641002833e-05
68.31030900000042,68.31095400000049,0.0006450000000768341,core 1 cpu_frequency,0.0036346005295329626
68.31095400000049,68.35364100000061,0.042687000000114494,core 1 cpu_idle,0.0012320898214533047
68.35364100000061,68.35419300000012,0.0005519999995158287,core 1 cpu_frequency,0.002220266558612555
68.35419300000012,68.5737280000003,0.21953500000017812,core 1 cpu_idle,0.006336515542255141
68.5737280000003,68.57379500000025,6.69999999445281e-05,core 1 cpu_frequency,0.0003024115340796217
68.57379500000025,68.61382400000002,0.040028999999776715,core 1 cpu_idle,0.0011553710371435552
68.61382400000002,68.64015600000039,0.02633200000036595,core 1 cpu_frequency,0.1652599901174967
68.64015600000039,68.65369400000054,0.01353800000015326,core 1 cpu_idle,0.00039075203230442364
68.65369400000054,68.65398300000015,0.00028899999961140566,core 1 cpu_frequency,0.0026056110926464503
68.65398300000015,68.7864040000004,0.13242100000024948,core 1 cpu_idle,0.0038221136703572006
68.7864040000004,68.78642099999979,1.6999999388644937e-05,core 1 cpu_frequency,6.837777205099418e-05
68.78642099999979,68.8695889999999,0.08316800000011426,core 1 cpu_idle,0.002400507092803298
68.8695889999999,68.86959999999999,1.1000000085914508e-05,core 1 cpu_frequency,1.0513485702114628e-05
68.86959999999999,68.96063099999992,0.09103099999992992,core 1 cpu_idle,0.002627459613847977
68.96063099999992,68.96218200000021,0.0015510000002905144,core 1 cpu_frequency,0.001778894649843201
68.96218200000021,68.97709699999996,0.014914999999746215,core 1 cpu_idle,0.0004304968652426749
68.97709699999996,68.97790600000008,0.0008090000001175213,core 1 cpu_frequency,0.0009665070497304019
68.97790600000008,69.0739309999999,0.09602499999982683,core 1 cpu_idle,0.002771603183745002
69.0739309999999,69.07693300000028,0.0030020000003787572,core 1 cpu_frequency,0.002869225803202005
69.07693300000028,69.37747500000023,0.30054199999995035,core 1 cpu_idle,0.008674648935698567
69.37747500000023,69.37943200000063,0.0019570000004023314,core 1 cpu_frequency,0.0023380151995506626
69.37943200000063,69.39711400000033,0.01768199999969511,core 1 cpu_idle,0.0005103617546911998
69.39711400000033,69.39717199999996,5.79999996261904e-05,core 1 cpu_frequency,7.483714257767513e-05
69.39717199999996,69.48383300000023,0.08666100000027654,core 1 cpu_idle,0.002501326774357982
69.48383300000023,69.48403099999996,0.00019799999972747173,core 1 cpu_frequency,0.00018924274089952525
69.48403099999996,70.13657700000022,0.6525460000002568,core 1 cpu_idle,0.01883466358910741
70.13657700000022,70.14380299999993,0.007225999999718624,core 1 cpu_frequency,0.029064576387648238
70.14380299999993,70.16722900000059,0.023426000000654312,core 1 cpu_idle,0.0006761528371188857
70.16722900000059,70.1766830000006,0.00945400000000518,core 1 cpu_frequency,0.05327366418934918
70.1766830000006,70.20733699999982,0.03065399999923102,core 1 cpu_idle,0.0008847771308778046
70.20733699999982,70.20739500000036,5.80000005356851e-05,core 1 cpu_frequency,0.0004725153039441277
70.20739500000036,70.21034099999997,0.002945999999610649,core 1 cpu_idle,8.503142908876202e-05
70.21034099999997,70.21838800000023,0.008047000000260596,core 1 cpu_frequency,0.07255139270379951
70.21838800000023,70.32531400000062,0.1069260000003851,core 1 cpu_idle,0.0030862425621111154
70.32531400000062,70.3569950000001,0.031680999999480264,core 1 cpu_frequency,0.23283496168863027
70.3569950000001,70.40608000000066,0.049085000000559376,core 1 cpu_frequency,0.4425481683597932
70.40608000000066,72.10363099999995,1.6975509999992937,core 1 cpu_idle,0.048997008655829614
72.10363099999995,72.1069180000004,0.0032870000004550093,core 1 cpu_frequency,0.026778582585076875
72.1069180000004,72.14032000000043,0.03340200000002369,core 1 cpu_idle,0.0009640936167006838
72.14032000000043,72.14365400000042,0.003333999999995285,core 1 cpu_frequency,0.01878722195969343
72.14365400000042,72.20536400000037,0.061709999999948195,core 1 cpu_frequency,0.5563746046480329
72.20536400000037,73.06708100000014,0.8617169999997714,core 1 cpu_idle,0.0248720393719434
73.06708100000014,73.08586900000046,0.018788000000313332,core 1 cpu_frequency,0.16939176911862497
73.08586900000046,75.21032600000035,2.124456999999893,core 1 cpu_idle,0.06131894595094691
75.21032600000035,75.22706000000017,0.01673399999981484,core 1 cpu_frequency,0.13632881074283154
75.22706000000017,75.31332999999995,0.0862699999997858,core 1 cpu_frequency,0.7778064680425686
