Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
95.64744500000052,95.67061499999909,0.023169999998572166,core 0 cpu_idle,0.0006281838814612887
95.67061499999909,95.67067599999973,6.100000064179767e-05,core 0 cpu_frequency,6.845424159022578e-05
95.67067599999973,95.69046499999968,0.0197889999999461,core 0 cpu_idle,0.0005365183785485387
95.69046499999968,95.70677599999908,0.016310999999404885,core 0 cpu_frequency,0.01903658734628544
95.70677599999908,95.720949999999,0.014173999999911757,core 0 cpu_frequency,0.018451198683685128
95.720949999999,95.7537769999999,0.03282700000090699,core 0 cpu_idle,0.0008900039826745902
95.7537769999999,95.7538229999991,4.599999920174014e-05,core 0 cpu_frequency,0.0001737952424440485
95.7538229999991,95.79385600000023,0.04003300000113086,core 0 cpu_idle,0.0010853726943806598
95.79385600000023,95.79390699999931,5.0999999075429514e-05,core 0 cpu_frequency,0.0002699486489661459
95.79390699999931,95.83369899999889,0.039791999999579275,core 0 cpu_idle,0.0010788387143885934
95.83369899999889,95.83374199999889,4.3000000005122274e-05,core 0 cpu_frequency,0.0003290564108491981
95.83374199999889,95.87332900000001,0.03958700000112003,core 0 cpu_idle,0.0010732807646803661
95.87332900000001,95.87334899999951,1.9999999494757503e-05,core 0 cpu_frequency,0.00016937751472116395
95.87334899999951,96.45700000000033,0.5836510000008275,core 0 cpu_idle,0.015823916729472434
0.0,72.956087999999,72.956087999999,core 1 cpu_idle start,1.977981810051573
72.956087999999,73.18670899999961,0.23062100000061037,core 1 cpu_idle,0.006252585020966548
73.18670899999961,73.19336999999905,0.0066609999994398095,core 1 cpu_frequency,0.035257411435494844
73.19336999999905,73.20670699999937,0.013337000000319676,core 1 cpu_frequency,0.07862416503628455
73.20670699999937,73.21614000000045,0.009433000001081382,core 1 cpu_frequency,0.07988690684550809
73.21614000000045,73.35330500000055,0.13716500000009546,core 1 cpu_idle,0.003718810621752588
73.35330500000055,73.3533439999992,3.899999865097925e-05,core 1 cpu_frequency,0.00014734813779318712
73.3533439999992,73.90003199999956,0.5466880000003584,core 1 cpu_idle,0.014821777721609718
73.90003199999956,73.904301999999,0.004269999999451102,core 1 cpu_frequency,0.02260158336929462
73.904301999999,73.98342699999921,0.07912500000020373,core 1 cpu_idle,0.0021452330437555234
73.98342699999921,74.01873799999885,0.035310999999637716,core 1 cpu_frequency,0.13341051983424124
74.01873799999885,74.5267100000001,0.5079720000012458,core 1 cpu_idle,0.013772111465433775
74.5267100000001,74.53640300000006,0.009692999999970198,core 1 cpu_frequency,0.04596361055886868
74.53640300000006,74.64697700000033,0.11057400000026973,core 1 cpu_idle,0.002997876759307313
74.64697700000033,74.6501530000005,0.003176000000166823,core 1 cpu_frequency,0.00285133702078977
74.6501530000005,78.7087360000005,4.058582999999999,core 1 cpu_idle,0.11003609936684997
78.7087360000005,78.7100360000004,0.001299999999901047,core 1 cpu_frequency,0.004911604762626139
78.7100360000004,79.91002900000058,1.1999930000001768,core 1 cpu_idle,0.03253415021635479
79.91002900000058,79.91068499999892,0.0006559999983437592,core 1 cpu_frequency,0.003472280715393334
79.91068499999892,79.91672199999994,0.006037000001015258,core 1 cpu_idle,0.00016367484217752563
79.91672199999994,79.92448200000035,0.007760000000416767,core 1 cpu_frequency,0.04574668371445692
79.92448200000035,80.01728600000024,0.09280399999988731,core 1 cpu_idle,0.0025160974077969448
80.01728600000024,80.01732499999889,3.899999865097925e-05,core 1 cpu_frequency,0.00014734813779318712
80.01732499999889,80.86262700000043,0.8453020000015385,core 1 cpu_idle,0.022917785558941712
80.86262700000043,80.89773799999966,0.03511099999923317,core 1 cpu_frequency,0.03152181805085156
80.89773799999966,95.14697399999932,14.249235999999655,core 1 cpu_idle,0.38632457397019065
95.14697399999932,95.15671199999997,0.009738000000652391,core 1 cpu_frequency,0.010927990125192114
95.15671199999997,95.1670350000004,0.010323000000425964,core 1 cpu_idle,0.0002798766598615487
95.1670350000004,95.19702999999936,0.029994999998962157,core 1 cpu_frequency,0.037699611382745565
95.19702999999936,95.20464999999967,0.0076200000003154855,core 1 cpu_frequency,0.02878956022739195
95.20464999999967,95.27688999999918,0.07223999999951047,core 1 cpu_idle,0.001958567267986728
95.27688999999918,95.27695099999983,6.100000064179767e-05,core 1 cpu_frequency,0.0001811478131559056
95.27695099999983,95.37003100000038,0.09308000000055472,core 1 cpu_idle,0.0025235803060150394
95.37003100000038,95.39085200000045,0.020821000000069034,core 1 cpu_frequency,0.07866501751597081
95.39085200000045,95.39670999999908,0.005857999998625019,core 1 cpu_idle,0.00015882180306272156
95.39670999999908,95.39696000000004,0.0002500000009604264,core 1 cpu_frequency,0.0013232777200836434
95.39696000000004,95.4966489999988,0.09968899999876157,core 1 cpu_idle,0.002702763183516424
95.4966489999988,95.49993100000029,0.0032820000014908146,core 1 cpu_frequency,0.012399912953452531
95.49993100000029,95.59995999999956,0.1000289999992674,core 1 cpu_idle,0.0027119812465301375
95.59995999999956,95.60659999999916,0.006639999999606516,core 1 cpu_frequency,0.0222832641114795
95.60659999999916,95.64702000000034,0.04042000000117696,core 1 cpu_idle,0.0010958650190319096
95.64702000000034,95.64722299999994,0.0002029999996011611,core 1 cpu_frequency,0.00018224855606193194
95.64722299999994,95.67063099999905,0.023407999999108142,core 1 cpu_idle,0.00063463652557582
95.67063099999905,95.68767099999968,0.01704000000063388,core 1 cpu_frequency,0.019122299417511344
95.68767099999968,95.69048199999997,0.0028110000002925517,core 1 cpu_idle,7.621169145793165e-05
95.69048199999997,95.69327899999917,0.00279699999919103,core 1 cpu_frequency,0.00326438199951585
95.69327899999917,95.70679100000052,0.013512000001355773,core 1 cpu_idle,0.00036633666843675764
95.70679100000052,95.70906900000045,0.0022779999999329448,core 1 cpu_frequency,0.00296541770851271
95.70906900000045,95.75378499999897,0.044715999998516054,core 1 cpu_idle,0.0012123379561597672
95.75378499999897,95.79386200000044,0.040077000001474516,core 1 cpu_frequency,0.15141721853384094
95.79386200000044,95.83370400000058,0.03984200000013516,core 1 cpu_frequency,0.21088812288483538
95.83370400000058,95.87333399999989,0.039629999999306165,core 1 cpu_frequency,0.30326757116679043
95.87333399999989,96.09209600000031,0.21876200000042445,core 1 cpu_frequency,1.8526682405774944
96.09209600000031,96.45700000000033,0.3649040000000241,core 1 cpu_idle,0.009893259002800654
