Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
97.31833399999596,97.33569900000293,0.017365000006975606,core 0 cpu_frequency,0.006471221453799522
97.33569900000293,97.34165400000347,0.005955000000540167,core 0 cpu_idle,0.00016753558801519685
97.34165400000347,97.3518550000008,0.010200999997323379,core 0 cpu_frequency,0.0038014932338825335
97.3518550000008,97.35832899999514,0.006473999994341284,core 0 cpu_idle,0.00018213692624079997
97.35832899999514,97.41879300000437,0.06046400000923313,core 0 cpu_frequency,0.02253244652376081
97.41879300000437,97.43834100000095,0.019547999996575527,core 0 cpu_idle,0.0005499556127036573
97.43834100000095,97.43857399999979,0.00023299999884329736,core 0 cpu_frequency,8.682951860894449e-05
97.43857399999979,97.47832500000368,0.0397510000038892,core 0 cpu_idle,0.0011183387337094174
97.47832500000368,97.48302800000238,0.004702999998698942,core 0 cpu_frequency,0.0017526147121551495
97.48302800000238,97.48311200000171,8.399999933317304e-05,core 0 cpu_idle,2.363222381239757e-06
97.48311200000171,97.48313500000222,2.300000051036477e-05,core 0 cpu_frequency,8.571154430191965e-06
97.48313500000222,97.49831899999117,0.015183999988948926,core 0 cpu_idle,0.00042718058208909355
97.49831899999117,97.49837099999422,5.200000305194408e-05,core 0 cpu_frequency,1.9378262897334063e-05
97.49837099999422,97.50163899999461,0.003268000000389293,core 0 cpu_idle,9.194060481095222e-05
97.50163899999461,97.50166199999512,2.300000051036477e-05,core 0 cpu_frequency,8.571154430191965e-06
97.50166199999512,97.51832799999102,0.0166659999958938,core 0 cpu_idle,0.0004688745774844778
97.51832799999102,97.55698900000425,0.038661000013235025,core 0 cpu_frequency,0.014407364964612151
97.55698900000425,97.56168199999956,0.004692999995313585,core 0 cpu_idle,0.00013203098466815427
97.56168199999956,97.5617179999972,3.599999763537198e-05,core 0 cpu_frequency,1.3415718798800372e-05
97.5617179999972,97.57832499999495,0.016606999997748062,core 0 cpu_idle,0.0004672146951366449
97.57832499999495,97.57835999999952,3.500000457279384e-05,core 0 cpu_frequency,1.3043062504092233e-05
97.57835999999952,97.59843899999396,0.020078999994439073,core 0 cpu_idle,0.0005648945542435511
97.59843899999396,97.63562499999534,0.037186000001383945,core 0 cpu_frequency,0.013857693112195741
97.63562499999534,97.6616539999959,0.02602900000056252,core 0 cpu_idle,0.0007322894744158258
97.6616539999959,97.67163899999287,0.009984999996959232,core 0 cpu_frequency,0.003720998915666831
97.67163899999287,97.698344000004,0.02670500001113396,core 0 cpu_idle,0.0007513077883132385
97.698344000004,97.69843200000469,8.800000068731606e-05,core 0 cpu_frequency,3.2793981696134434e-05
97.69843200000469,97.71831399999792,0.019881999993231148,core 0 cpu_idle,0.0005593522350095678
97.71831399999792,97.72065999999177,0.0023459999938495457,core 0 cpu_frequency,0.0008742577301879787
97.72065999999177,97.74205600000278,0.021396000011009164,core 0 cpu_idle,0.0006019465059097274
97.74205600000278,97.74804799999401,0.005991999991238117,core 0 cpu_frequency,0.0022329720056948068
97.74804799999401,97.7783550000022,0.030307000008178875,core 0 cpu_idle,0.0008526450154301013
97.7783550000022,97.7787260000041,0.000371000001905486,core 0 cpu_frequency,0.00013825644519009628
97.7787260000041,97.79868100000022,0.019954999996116385,core 0 cpu_idle,0.00056140598789074
97.79868100000022,97.79869699999108,1.5999990864656866e-05,core 0 cpu_frequency,5.9625386756332595e-06
97.79869699999108,97.83885600000212,0.040159000011044554,core 0 cpu_idle,0.0011298172427107232
97.83885600000212,97.83885699999519,9.999930625781417e-07,core 0 cpu_frequency,3.726562947081402e-07
97.83885699999519,97.8416819999984,0.002825000003213063,core 0 cpu_idle,7.947742009039503e-05
97.8416819999984,97.84172899999248,4.6999994083307683e-05,core 0 cpu_frequency,1.751496515509207e-05
97.84172899999248,97.86209700000472,0.020368000012240373,core 0 cpu_idle,0.0005730251651443657
97.86209700000472,98.06001400000241,0.19791699999768753,core 0 cpu_frequency,0.07375552755209824
98.06001400000241,98.06166799999482,0.0016539999924134463,core 0 cpu_idle,4.6532974186562936e-05
98.06166799999482,98.06183299999975,0.00016500000492669642,core 0 cpu_frequency,6.148871703597718e-05
98.06183299999975,98.07833499999833,0.016501999998581596,core 0 cpu_idle,0.0004642606671600952
98.07833499999833,98.07836899999529,3.399999695830047e-05,core 0 cpu_frequency,1.267040078648366e-05
98.07836899999529,98.11833899999328,0.039969999997993,core 0 cpu_idle,0.001124499991943536
98.11833899999328,98.12580199999502,0.007463000001735054,core 0 cpu_frequency,0.0027811532220865832
98.12580199999502,98.14500799999223,0.01920599999721162,core 0 cpu_idle,0.0005403339215215529
98.14500799999223,98.14617399999406,0.0011660000018309802,core 0 cpu_frequency,0.00043452025476233106
98.14617399999406,98.16503200000443,0.018858000010368414,core 0 cpu_idle,0.0005305434290917008
98.16503200000443,98.18671300000278,0.02168099999835249,core 0 cpu_frequency,0.008079617176666042
98.18671300000278,98.19830899999943,0.011595999996643513,core 0 cpu_idle,0.00032623722550556995
98.19830899999943,98.20499600000039,0.0066870000009657815,core 0 cpu_frequency,0.026216573949546372
98.20499600000039,98.22763599999598,0.022639999995590188,core 0 cpu_frequency,0.008436997041556645
98.22763599999598,98.23837500000081,0.010739000004832633,core 0 cpu_idle,0.00030212673053595936
98.23837500000081,98.23849599999085,0.00012099999003112316,core 0 cpu_frequency,4.5091720765009524e-05
98.23849599999085,98.27834999999322,0.0398540000023786,core 0 cpu_idle,0.0011212364944669186
98.27834999999322,98.3779349999968,0.09958500000357162,core 0 cpu_frequency,0.037111234566130996
98.3779349999968,98.38506600000255,0.007131000005756505,core 0 cpu_idle,0.00020062070176195122
98.38506600000255,98.43372200000158,0.0486559999990277,core 0 cpu_frequency,0.018132090464917663
98.43372200000158,98.43834900000365,0.004627000002074055,core 0 cpu_idle,0.00013017416725835066
98.43834900000365,98.46210599999176,0.023756999988108873,core 0 cpu_frequency,0.008853257007728666
98.46210599999176,98.46498799999245,0.002882000000681728,core 0 cpu_idle,8.108103521917947e-05
98.46498799999245,98.46637100000225,0.0013830000098096207,core 0 cpu_frequency,0.0005153872346956423
98.46637100000225,98.4783449999959,0.011973999993642792,core 0 cpu_idle,0.0003368717262211489
98.4783449999959,98.53212299999723,0.05377800000132993,core 0 cpu_frequency,0.02004084924913561
98.53212299999723,98.53864800000156,0.00652500000433065,core 0 cpu_idle,0.00018357174012183678
98.53864800000156,98.5386509999953,2.9999937396496534e-06,core 0 cpu_frequency,1.1179743070248515e-06
98.5386509999953,98.5583459999907,0.01969499999540858,core 0 cpu_idle,0.0005540912518708269
98.5583459999907,98.55836700000509,2.1000014385208488e-05,core 0 cpu_frequency,7.825841840775684e-06
98.55836700000509,98.57835399999749,0.019986999992397614,core 0 cpu_idle,0.0005623062629861175
98.57835399999749,98.58041599999706,0.0020619999995687976,core 0 cpu_frequency,0.0007684226103993086
98.58041599999706,98.60501899999508,0.024602999998023733,core 0 cpu_idle,0.0006921709607444006
98.60501899999508,98.6690030000027,0.06398400000762194,core 0 cpu_frequency,0.023844205780760387
98.6690030000027,98.67860199999996,0.009598999997251667,core 0 cpu_idle,0.0002700544263226795
98.67860199999996,98.77002599999832,0.09142399999836925,core 0 cpu_frequency,0.03406996544451229
98.77002599999832,98.81834699999308,0.048320999994757585,core 0 cpu_idle,0.0013594436854525121
98.81834699999308,98.84274100000039,0.024394000007305294,core 0 cpu_frequency,0.009090640721442384
98.84274100000039,98.86499699999695,0.022255999996559694,core 0 cpu_idle,0.0006261414015032118
98.86499699999695,98.86698999999498,0.0019929999980377033,core 0 cpu_frequency,0.0007427091471087328
98.86698999999498,98.88166600000113,0.01467600000614766,core 0 cpu_idle,0.0004128887137729558
98.88166600000113,98.88173399999505,6.799999391660094e-05,core 0 cpu_frequency,2.534080157296732e-05
98.88173399999505,98.88499299999967,0.0032590000046184286,core 0 cpu_idle,9.168740252993303e-05
98.88499299999967,98.88501499999256,2.19999928958714e-05,core 0 cpu_frequency,8.198492712583393e-06
98.88501499999256,98.90166200000385,0.016647000011289492,core 0 cpu_idle,0.0004683400395176141
98.90166200000385,98.90177199999744,0.00010999999358318746,core 0 cpu_frequency,4.099247440871783e-05
98.90177199999744,98.92500499999733,0.023232999999891035,core 0 cpu_idle,0.0006536279287969345
98.92500499999733,98.94808999999077,0.02308499999344349,core 0 cpu_frequency,0.008602830242356658
98.94808999999077,98.96165699999256,0.013567000001785345,core 0 cpu_idle,0.0003816885512502282
98.96165699999256,98.9667929999996,0.00513600000704173,core 0 cpu_frequency,0.0019139760103041633
98.9667929999996,98.98165600000357,0.014863000003970228,core 0 cpu_idle,0.00041814969691169685
98.98165600000357,99.05459699999483,0.07294099999126047,core 0 cpu_frequency,0.027182111362823138
99.05459699999483,99.08166500000516,0.02706800001033116,core 0 cpu_idle,0.0007615202850906528
99.08166500000516,99.2489329999953,0.16726799999014474,core 0 cpu_frequency,0.062333905536167356
99.2489329999953,99.2616960000014,0.012763000006088987,core 0 cpu_idle,0.0003590691369713051
99.2616960000014,99.26193599999533,0.00023999999393709004,core 0 cpu_frequency,8.943812894060278e-05
99.26193599999533,99.28166799999599,0.019732000000658445,core 0 cpu_idle,0.0005551321952185245
99.28166799999599,99.28267200000118,0.0010040000051958486,core 0 cpu_frequency,0.00037414951745627916
99.28267200000118,99.30197800000315,0.019306000001961365,core 0 cpu_idle,0.0005431472816551803
99.30197800000315,99.30213100000401,0.00015300000086426735,core 0 cpu_frequency,5.701680896207691e-05
99.30213100000401,99.34166499999992,0.03953399999591056,core 0 cpu_idle,0.0011122337422849495
99.34166499999992,99.39519799999835,0.0535329999984242,core 0 cpu_frequency,0.019949547822452767
99.39519799999835,99.42200500000035,0.026807000002008863,core 0 cpu_idle,0.0007541774152565165
99.42200500000035,99.44722400000319,0.025219000002834946,core 0 cpu_frequency,0.009398084295776469
99.44722400000319,99.46166800000356,0.014444000000366941,core 0 cpu_idle,0.0004063617184103234
99.46166800000356,99.47500399999262,0.013335999989067204,core 0 cpu_frequency,0.004969778819605797
99.47500399999262,99.48295599999256,0.007951999999932013,core 0 cpu_idle,0.00022371838719808732
99.48295599999256,99.49564900000405,0.012693000011495315,core 0 cpu_frequency,0.004730159168123831
99.49564900000405,99.56562300000223,0.06997399999818299,core 0 cpu_idle,0.001968620526348881
99.56562300000223,99.56566100000055,3.7999998312443495e-05,core 0 cpu_frequency,1.4161036811117084e-05
99.56566100000055,99.58537699999579,0.019715999995241873,core 0 cpu_idle,0.0005546820574661368
99.58537699999579,99.58621100000164,0.0008340000058524311,core 0 cpu_frequency,0.0003107975081009604
99.58621100000164,99.58865999999398,0.0024489999923389405,core 0 cpu_idle,6.889918618446682e-05
99.58865999999398,99.58869000000414,3.0000010156072676e-05,core 0 cpu_frequency,1.117977018475067e-05
99.58869000000414,99.60836699999345,0.019676999989314936,core 0 cpu_idle,0.0005535848468993908
99.60836699999345,99.61007700000482,0.0017100000113714486,core 0 cpu_frequency,0.0006372466890376714
99.61007700000482,99.62531299999682,0.01523599999200087,core 0 cpu_idle,0.0004286435293749557
99.62531299999682,99.6253449999931,3.199999628122896e-05,core 0 cpu_frequency,1.192508277416695e-05
99.6253449999931,99.64835000000312,0.023005000010016374,core 0 cpu_idle,0.0006472134682817967
99.64835000000312,99.70247999999265,0.05412999998952728,core 0 cpu_frequency,0.020172025170497248
99.70247999999265,99.70837500000198,0.005895000009331852,core 0 cpu_idle,0.0001658475722625386
99.70837500000198,99.74220399999467,0.03382899999269284,core 0 cpu_frequency,0.012606677248796924
99.74220399999467,99.78501700000197,0.042813000007299706,core 0 cpu_idle,0.0012044838170053671
99.78501700000197,99.81904499999655,0.03402799999457784,core 0 cpu_frequency,0.012680836366619385
99.81904499999655,99.82509600000049,0.006051000003935769,core 0 cpu_idle,0.00017023641371072737
99.82509600000049,99.9479480000009,0.12285200000042096,core 0 cpu_frequency,0.045781888725916875
99.9479480000009,99.96506499999668,0.017116999995778315,core 0 cpu_idle,0.00048156283108122884
99.96506499999668,99.971418000001,0.006353000004310161,core 0 cpu_frequency,0.00236750186624622
99.971418000001,99.97222399999737,0.0008059999963734299,core 0 cpu_idle,2.267568149797153e-05
99.97222399999737,99.97230999999738,8.600000001024455e-05,core 0 cpu_frequency,3.2048663683817724e-05
99.97230999999738,100.01166400000511,0.0393540000077337,core 0 cpu_idle,0.0011071696946175769
100.01166400000511,100.01537199999439,0.003707999989273958,core 0 cpu_frequency,0.0013818191230428453
100.01537199999439,100.02543100000184,0.010059000007458963,core 0 cpu_idle,0.0002829958826098475
100.02543100000184,100.02546000000439,2.9000002541579306e-05,core 0 cpu_frequency,1.0807108467142098e-05
100.02546000000439,100.0653949999978,0.039934999993420206,core 0 cpu_idle,0.0011235153158148867
100.0653949999978,100.15404199999466,0.08864699999685399,core 0 cpu_frequency,0.033035091734187616
100.15404199999466,100.21166299999459,0.057620999999926426,core 0 cpu_idle,0.0016210861655979302
100.21166299999459,100.25353000000177,0.041867000007187016,core 0 cpu_frequency,0.015602109331638307
100.25353000000177,100.26499399999739,0.01146399999561254,core 0 cpu_idle,0.00032252359027656495
100.26499399999739,100.294458999997,0.029464999999618158,core 0 cpu_frequency,0.010980393899057703
100.294458999997,100.31167899999127,0.01721999999426771,core 0 cpu_idle,0.0004844605918387301
100.31167899999127,100.3807700000034,0.0690910000121221,core 0 cpu_frequency,0.02574737468259741
100.3807700000034,100.4053980000026,0.02462799999921117,core 0 cpu_idle,0.0006928743007778074
100.4053980000026,100.40547199999855,7.399999594781548e-05,core 0 cpu_frequency,2.7576755609917458e-05
100.40547199999855,100.43166099999507,0.02618899999652058,core 0 cpu_idle,0.0007367908503021114
100.43166099999507,100.54773900000146,0.11607800000638235,core 0 cpu_frequency,0.04325749747501845
100.54773900000146,100.58532399999967,0.03758499999821652,core 0 cpu_idle,0.0010574013559498242
100.58532399999967,100.59536300000036,0.010039000000688247,core 0 cpu_frequency,0.0037411224965764817
100.59536300000036,100.61163400000078,0.01627100000041537,core 0 cpu_idle,0.00045776180561168587
100.61163400000078,100.68325099999493,0.0716169999941485,core 0 cpu_frequency,0.02668871100677939
100.68325099999493,100.70542399999977,0.022173000004841015,core 0 cpu_idle,0.0006238063129361952
100.70542399999977,100.70542600000044,2.0000006770715117e-06,core 0 cpu_frequency,7.453180123167113e-07
100.70542600000044,100.75166700000409,0.04624100000364706,core 0 cpu_idle,0.001300925797702605
100.75166700000409,100.80466599999636,0.05299899999226909,core 0 cpu_frequency,0.20778408888121075
100.80466599999636,100.82502099999692,0.02035500000056345,core 0 cpu_idle,0.0005726594280158519
100.82502099999692,100.82544000000053,0.00041900000360328704,core 0 cpu_frequency,0.0023013865481113036
100.82544000000053,100.86499499999627,0.039554999995743856,core 0 cpu_idle,0.0011128245478802595
100.86499499999627,100.86512999999104,0.00013499999477062374,core 0 cpu_frequency,5.030894685122651e-05
100.86512999999104,100.87169200000062,0.006562000009580515,core 0 cpu_idle,0.0001846126834695344
100.87169200000062,100.87389099999564,0.002198999995016493,core 0 cpu_frequency,0.0008194768752628519
100.87389099999564,100.88550099999702,0.011610000001383014,core 0 cpu_idle,0.00032663109603890916
100.88550099999702,100.9346829999995,0.049182000002474524,core 0 cpu_frequency,0.018328109037082155
