Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
68.02797100000316,68.02851300000475,0.0005420000015874393,core 0 cpu_frequency,0.003538384138363414
68.02851300000475,68.06774900000164,0.039235999996890314,core 0 cpu_idle,0.001178021663906635
68.06774900000164,68.06781300000148,6.399999983841553e-05,core 0 cpu_frequency,0.0006002242544845794
68.06781300000148,68.26775800000178,0.19994500000029802,core 0 cpu_idle,0.006003148680008949
68.26775800000178,68.26782900000399,7.100000220816582e-05,core 0 cpu_frequency,0.00029706139643888454
68.26782900000399,68.3711270000058,0.10329800000181422,core 0 cpu_idle,0.003101419152054471
68.3711270000058,68.37451300000248,0.0033859999966807663,core 0 cpu_frequency,0.015897627546015848
68.37451300000248,68.37503400000423,0.0005210000017541461,core 0 cpu_frequency,0.0027359077196114816
68.37503400000423,68.4792310000048,0.10419700000056764,core 0 cpu_idle,0.0031284107280170432
68.4792310000048,68.48205700000108,0.002825999996275641,core 0 cpu_frequency,0.011823879987617419
68.48205700000108,69.5578650000025,1.075808000001416,core 0 cpu_idle,0.03230005939204252
69.5578650000025,69.55827800000407,0.0004130000015720725,core 0 cpu_frequency,0.0021687713794553655
69.55827800000407,69.6381640000036,0.07988599999953294,core 0 cpu_idle,0.0023984972639859775
69.6381640000036,69.63822100000107,5.699999746866524e-05,core 0 cpu_frequency,0.00023848589180898853
69.63822100000107,70.04102800000692,0.40280700000585057,core 0 cpu_idle,0.01209387736817566
70.04102800000692,70.04140000000189,0.00037199999496806413,core 0 cpu_frequency,0.0006253796075406718
70.04140000000189,70.05451700000413,0.013117000002239365,core 0 cpu_idle,0.0003938248080672348
70.05451700000413,70.056869,0.0023519999958807603,core 0 cpu_frequency,0.009840681429165252
70.056869,70.09438700000464,0.03751800000463845,core 0 cpu_idle,0.0011264404321392652
70.09438700000464,70.09448800000246,0.00010099999781232327,core 0 cpu_frequency,0.0005920251423766371
70.09448800000246,70.11438900000212,0.019900999999663327,core 0 cpu_idle,0.0005975076239898918
70.11438900000212,70.11442800000077,3.899999865097925e-05,core 0 cpu_frequency,0.00033050215016783914
70.11442800000077,70.15437500000553,0.03994700000475859,core 0 cpu_idle,0.0011993687281428723
70.15437500000553,70.15442900000198,5.3999996453057975e-05,core 0 cpu_frequency,0.00050643918273499
70.15442900000198,70.33769300000131,0.1832639999993262,core 0 cpu_idle,0.005502318335979771
70.33769300000131,70.34074800000235,0.003055000001040753,core 0 cpu_frequency,0.0030372956650347215
70.34074800000235,70.57800600000337,0.23725800000102026,core 0 cpu_idle,0.007123434192030634
70.57800600000337,70.58546000000206,0.007453999998688232,core 0 cpu_frequency,0.009263342215969823
70.58546000000206,70.66131200000382,0.07585200000175973,core 0 cpu_idle,0.0022773804480528347
70.66131200000382,70.66459000000032,0.0032779999964986928,core 0 cpu_frequency,0.0032590033309189835
70.66459000000032,70.9584560000003,0.29386599999998,core 0 cpu_idle,0.0088230327839994
70.9584560000003,70.95857900000556,0.0001230000052601099,core 0 cpu_frequency,0.00015285633773691956
70.95857900000556,71.04111499999999,0.08253599999443395,core 0 cpu_idle,0.0024780608638328852
71.04111499999999,71.04128800000035,0.00017300000035902485,core 0 cpu_frequency,0.00017199743075694423
71.04128800000035,71.28795700000046,0.24666900000011083,core 0 cpu_idle,0.007405990056003329
71.28795700000046,71.28812200000539,0.00016500000492669642,core 0 cpu_frequency,0.00020505118212257517
71.28812200000539,71.37710500000685,0.08898300000146264,core 0 cpu_idle,0.0026716255920439147
71.37710500000685,71.3772700000045,0.0001649999976507388,core 0 cpu_frequency,0.00018044531743082915
71.3772700000045,71.42260300000635,0.04533300000184681,core 0 cpu_idle,0.0013610779920554489
71.42260300000635,71.42269700000179,9.399999544257298e-05,core 0 cpu_frequency,9.345524666898418e-05
71.42269700000179,72.2746100000004,0.8519129999986035,core 0 cpu_idle,0.025577835911958075
72.2746100000004,72.29307600000175,0.018466000001353677,core 0 cpu_frequency,0.022030942552015015
72.29307600000175,72.29457600000023,0.0014999999984866008,core 0 cpu_idle,4.503599995456171e-05
72.29457600000023,72.29464800000278,7.200000254670158e-05,core 0 cpu_frequency,9.663702101813397e-05
72.29464800000278,72.31122200000391,0.016574000001128297,core 0 cpu_idle,0.000497617776033876
72.31122200000391,72.31140700000105,0.0001849999971454963,core 0 cpu_frequency,0.00028508262760124634
72.31140700000105,72.33133400000224,0.0199270000011893,core 0 cpu_idle,0.0005982882480357076
72.33133400000224,72.33740400000534,0.006070000003091991,core 0 cpu_frequency,0.010823033381513135
72.33740400000534,72.37796500000695,0.040561000001616776,core 0 cpu_idle,0.0012178034640485424
72.37796500000695,72.37840100000176,0.00043599999480647966,core 0 cpu_frequency,0.001824207933470502
72.37840100000176,72.43120400000043,0.05280299999867566,core 0 cpu_idle,0.0015853572719602383
72.43120400000043,72.43149800000538,0.00029400000494206324,core 0 cpu_frequency,0.001723320777768572
72.43149800000538,72.45130600000266,0.019807999997283332,core 0 cpu_idle,0.0005947153919184349
72.45130600000266,72.45138200000656,7.60000039008446e-05,core 0 cpu_frequency,0.0006440555274573737
72.45138200000656,72.49123200000031,0.0398499999937485,core 0 cpu_idle,0.001196456399812305
72.49123200000031,72.49130200000218,7.000000186963007e-05,core 0 cpu_frequency,0.000656495297534333
72.49130200000218,72.61368600000424,0.12238400000205729,core 0 cpu_idle,0.0036744572160617686
72.61368600000424,72.61372100000153,3.499999729683623e-05,core 0 cpu_frequency,0.00014643870069006224
72.61372100000153,72.6176820000037,0.003961000002163928,core 0 cpu_idle,0.00011892506406496979
72.6176820000037,72.61776500000269,8.299999899463728e-05,core 0 cpu_frequency,8.251899740046356e-05
72.61776500000269,73.28467500000261,0.6669099999999162,core 0 cpu_idle,0.020023305839997486
73.28467500000261,73.28817800000252,0.0035029999999096617,core 0 cpu_frequency,0.004179269563092222
73.28817800000252,73.30455000000075,0.016371999998227693,core 0 cpu_frequency,0.0203460475945975
73.30455000000075,73.30661900000268,0.002069000001938548,core 0 cpu_frequency,0.00308551459969097
73.30661900000268,73.30782100000215,0.0012019999994663522,core 0 cpu_idle,3.6088847983977766e-05
73.30782100000215,73.3083140000017,0.0004929999995511025,core 0 cpu_frequency,0.0007597066889082547
73.3083140000017,73.40119000000414,0.09287600000243401,core 0 cpu_idle,0.0027885090240730792
73.40119000000414,73.41151400000672,0.010324000002583489,core 0 cpu_frequency,0.015396255536652774
73.41151400000672,73.41159500000504,8.099999831756577e-05,core 0 cpu_idle,2.431943949486595e-06
73.41159500000504,73.41181300000608,0.00021800000104121864,core 0 cpu_frequency,0.00021673664743518457
73.41181300000608,74.12104300000647,0.7092300000003888,core 0 cpu_idle,0.021293921520011676
74.12104300000647,74.13625400000456,0.015210999998089392,core 0 cpu_frequency,0.06364226422720609
74.13625400000456,74.74781700000312,0.6115629999985686,core 0 cpu_idle,0.018361567511957024
74.74781700000312,74.74787900000229,6.199999916134402e-05,core 0 cpu_frequency,0.0003255782643959974
74.74787900000229,74.84773400000267,0.09985500000038883,core 0 cpu_idle,0.0029980465200116747
74.84773400000267,74.84847600000649,0.000742000003810972,core 0 cpu_frequency,0.0031045007103449665
74.84847600000649,74.90774500000407,0.059268999997584615,core 0 cpu_idle,0.0017794924559274808
74.90774500000407,74.90782300000137,7.79999973019585e-05,core 0 cpu_frequency,0.000457207529785065
74.90782300000137,74.94801500000176,0.04019200000038836,core 0 cpu_idle,0.0012067246080116603
74.94801500000176,74.95036600000458,0.002351000002818182,core 0 cpu_frequency,0.019923348278282443
74.95036600000458,74.98773800000345,0.03737199999886798,core 0 cpu_idle,0.0011220569279660124
74.98773800000345,74.9881830000013,0.00044499999785330147,core 0 cpu_frequency,0.004173434259867179
74.9881830000013,75.12434600000415,0.13616300000285264,core 0 cpu_idle,0.004088157912085649
75.12434600000415,75.1245740000013,0.00022799999715061858,core 0 cpu_frequency,0.000953943597678293
75.1245740000013,75.22469600000477,0.10012200000346638,core 0 cpu_idle,0.0030060629281040752
75.22469600000477,75.23439000000508,0.009694000000308733,core 0 cpu_frequency,0.056822691630609684
75.23439000000508,75.26441100000375,0.03002099999866914,core 0 cpu_idle,0.0009013505039600424
75.26441100000375,75.26659700000164,0.0021859999978914857,core 0 cpu_frequency,0.018525069860531578
75.26659700000164,75.36435800000618,0.0977610000045388,core 0 cpu_idle,0.0029351762641362735
75.36435800000618,75.36479099999997,0.0004329999937908724,core 0 cpu_frequency,0.0018116560396212386
75.36479099999997,76.17441900000267,0.8096280000027036,core 0 cpu_idle,0.024308271072081177
76.17441900000267,76.18442100000539,0.01000200000271434,core 0 cpu_frequency,0.05862807528631047
76.18442100000539,76.20439000000624,0.019969000000855885,core 0 cpu_frequency,0.1355110717738081
76.20439000000624,76.21655600000668,0.012166000000433996,core 0 cpu_frequency,0.11409887966807022
76.21655600000668,76.30433300000004,0.08777699999336619,core 0 cpu_idle,0.002635416647800827
76.30433300000004,76.306869,0.0025359999999636784,core 0 cpu_frequency,0.002521303372763889
76.306869,76.80487300000095,0.4980040000009467,core 0 cpu_idle,0.014952072096028427
76.80487300000095,76.81083500000386,0.005962000002909917,core 0 cpu_frequency,0.007409182496416256
76.81083500000386,76.8886180000045,0.0777830000006361,core 0 cpu_idle,0.0023353567920190985
76.8886180000045,76.88911000000371,0.0004919999992125668,core 0 cpu_frequency,0.0004891487608171301
76.88911000000371,77.41798300000664,0.5288730000029318,core 0 cpu_idle,0.015878882952088027
77.41798300000664,77.43785100000241,0.019867999995767605,core 0 cpu_frequency,0.021727803739371415
77.43785100000241,77.4560230000061,0.01817200000368757,core 0 cpu_frequency,0.07603097928582866
77.4560230000061,77.47773400000005,0.021710999993956648,core 0 cpu_idle,0.0006518510638185546
77.47773400000005,77.49772700000176,0.019993000001704786,core 0 cpu_frequency,0.11719167256359284
77.49772700000176,77.52046400000108,0.022736999999324325,core 0 cpu_frequency,0.19268276020707406
77.52046400000108,77.5845380000028,0.06407400000171037,core 0 cpu_idle,0.0019237577760513526
77.5845380000028,77.58521200000541,0.0006740000026184134,core 0 cpu_frequency,0.0006700940378032391
77.58521200000541,77.66461400000117,0.0794019999957527,core 0 cpu_idle,0.0023839656478724797
77.66461400000117,77.66690200000448,0.0022880000033183023,core 0 cpu_frequency,0.0026159417893939184
77.66690200000448,77.80693500000052,0.1400329999960377,core 0 cpu_idle,0.004204350791881036
77.80693500000052,77.81114600000001,0.004210999999486376,core 0 cpu_frequency,0.004395798892263835
77.81114600000001,77.81807300000219,0.006927000002178829,core 0 cpu_idle,0.0002079762480654172
77.81807300000219,77.81816600000457,9.300000237999484e-05,core 0 cpu_frequency,9.246104876620229e-05
77.81816600000457,80.22805000000517,2.409884000000602,core 0 cpu_idle,0.07235435721601809
80.22805000000517,80.23460900000646,0.0065590000012889504,core 0 cpu_frequency,0.0074991093422736976
80.23460900000646,80.24809600000299,0.013486999996530358,core 0 cpu_frequency,0.01676075884848816
80.24809600000299,80.2559670000046,0.007871000001614448,core 0 cpu_frequency,0.011346707666327362
80.2559670000046,80.26785700000619,0.011890000001585577,core 0 cpu_frequency,0.018322337810443352
80.26785700000619,80.27461900000344,0.006761999997252133,core 0 cpu_frequency,0.012901117012357386
80.27461900000344,80.28792900000553,0.013310000002093147,core 0 cpu_frequency,0.027509917252326245
80.28792900000553,80.28815900000336,0.0002299999978276901,core 0 cpu_frequency,0.000666328025706648
80.28815900000336,80.29458000000159,0.006420999998226762,core 0 cpu_idle,0.00019278410394676034
80.29458000000159,80.29475900000398,0.0001790000023902394,core 0 cpu_frequency,0.0005886594078605413
80.29475900000398,80.32770500000333,0.03294599999935599,core 0 cpu_idle,0.0009891707039806645
80.32770500000333,80.34775500000251,0.02004999999917345,core 0 cpu_frequency,0.08388846215654175
80.34775500000251,80.35329400000046,0.005538999997952487,core 0 cpu_frequency,0.03246759736079823
80.35329400000046,80.43436400000064,0.08107000000018161,core 0 cpu_idle,0.002434045680005453
80.43436400000064,80.43793200000073,0.003568000000086613,core 0 cpu_frequency,0.003547322726486111
80.43793200000073,82.05133600000408,1.6134040000033565,core 0 cpu_idle,0.048440841696100786
82.05133600000408,82.05896600000415,0.007630000000062864,core 0 cpu_frequency,0.031923639216263025
82.05896600000415,82.13434500000585,0.07537900000170339,core 0 cpu_idle,0.002263179096051143
82.13434500000585,82.13788700000441,0.003541999998560641,core 0 cpu_frequency,0.008991432169146163
82.13788700000441,82.16129999999976,0.023412999995343853,core 0 cpu_idle,0.0007029519118602039
82.16129999999976,82.1656890000013,0.004389000001538079,core 0 cpu_frequency,0.004363564868729165
82.1656890000013,82.2751350000035,0.10944600000220817,core 0 cpu_idle,0.0032860067040662985
82.2751350000035,82.27518700000655,5.200000305194408e-05,core 0 cpu_frequency,5.686761933763045e-05
82.27518700000655,82.35788300000422,0.08269599999766797,core 0 cpu_idle,0.0024828647039299837
82.35788300000422,82.35826500000258,0.0003819999983534217,core 0 cpu_frequency,0.00037978623196296393
82.35826500000258,82.54136900000594,0.18310400000336813,core 0 cpu_idle,0.005497514496101126
82.54136900000594,82.54334400000516,0.0019749999992200173,core 0 cpu_frequency,0.0024544004390306892
82.54334400000516,82.63119800000277,0.08785399999760557,core 0 cpu_idle,0.00263772849592811
82.63119800000277,82.63433900000382,0.0031410000010509975,core 0 cpu_frequency,0.0037473838716538983
82.63433900000382,82.63966100000107,0.0053219999972498044,core 0 cpu_idle,0.00015978772791742815
82.63966100000107,82.63980700000684,0.00014600000577047467,core 0 cpu_frequency,0.00014515390653703362
82.63980700000684,85.21806500000093,2.5782579999940936,core 0 cpu_idle,0.07740961819182268
85.21806500000093,85.23126000000047,0.013194999999541324,core 0 cpu_frequency,0.013774059935521195
85.23126000000047,85.23786100000143,0.006601000000955537,core 0 cpu_frequency,0.00820328977558748
85.23786100000143,85.25825000000623,0.020389000004797708,core 0 cpu_frequency,0.027365724337639397
85.25825000000623,85.25923500000499,0.0009849999987636693,core 0 cpu_frequency,0.004121203746827238
85.25923500000499,85.34099300000526,0.08175800000026356,core 0 cpu_idle,0.002454702192007914
85.34099300000526,85.3410320000039,3.899999865097925e-05,core 0 cpu_frequency,8.618088661897928e-05
85.3410320000039,85.36352200000692,0.022490000003017485,core 0 cpu_idle,0.0006752397600905971
85.36352200000692,85.36434000000008,0.0008179999931599014,core 0 cpu_frequency,0.0008132595195995411
85.36434000000008,88.95137400000385,3.5870340000037686,core 0 cpu_idle,0.10769710881611316
88.95137400000385,88.9543260000064,0.002952000002551358,core 0 cpu_frequency,0.0030815479322633243
88.9543260000064,89.03182100000413,0.07749499999772524,core 0 cpu_idle,0.002326709879931703
89.03182100000413,89.03274800000509,0.0009270000009564683,core 0 cpu_frequency,0.0009216278505509253
89.03274800000509,92.28806600000098,3.2553179999958957,core 0 cpu_idle,0.09773766763187679
92.28806600000098,92.29454900000565,0.0064830000046640635,core 0 cpu_frequency,0.02712463344511427
92.29454900000565,92.37128500000108,0.07673599999543512,core 0 cpu_idle,0.0023039216638629447
92.37128500000108,92.38126800000464,0.009983000003558118,core 0 cpu_frequency,0.009925146521937498
92.38126800000464,92.77846500000305,0.39719699999841396,core 0 cpu_idle,0.011925442727952382
92.77846500000305,92.7893350000013,0.010869999998249114,core 0 cpu_frequency,0.045479679976674355
92.7893350000013,92.89161500000046,0.10227999999915482,core 0 cpu_idle,0.003070854719974625
92.89161500000046,92.90998500000569,0.018370000005234033,core 0 cpu_frequency,0.08624908989657433
92.90998500000569,92.99146300000575,0.081478000000061,core 0 cpu_idle,0.002446295472001832
92.99146300000575,92.99441600000137,0.0029529999956139363,core 0 cpu_frequency,0.01235524331124887
92.99441600000137,92.99775500000396,0.0033390000025974587,core 0 cpu_idle,0.00010025013607798612
92.99775500000396,92.99904000000242,0.0012849999984609894,core 0 cpu_frequency,0.0060332106887741824
92.99904000000242,93.07806400000118,0.07902399999875342,core 0 cpu_idle,0.0023726165759625733
93.07806400000118,93.0814490000048,0.003385000003618188,core 0 cpu_frequency,0.014162715447138366
93.0814490000048,93.09147500000108,0.010025999996287283,core 0 cpu_idle,0.0003010206238885294
93.09147500000108,93.09150500000396,3.0000002880115062e-05,core 0 cpu_frequency,0.00017584907288218383
93.09150500000396,93.19101100000262,0.09950599999865517,core 0 cpu_idle,0.002987568143959623
93.19101100000262,93.19338700000662,0.0023760000040056184,core 0 cpu_frequency,0.00994109657995936
93.19338700000662,93.33106300000509,0.13767599999846425,core 0 cpu_idle,0.004133584223953891
93.33106300000509,93.37104000000545,0.03997700000036275,core 0 cpu_frequency,0.23433059039252632
93.37104000000545,93.39106800000445,0.020027999999001622,core 0 cpu_frequency,0.16972557159473933
93.39106800000445,93.63241300000664,0.24134500000218395,core 0 cpu_frequency,2.2634550479004822
93.63241300000664,94.15400000000227,0.521586999995634,core 0 cpu_idle,0.015660128087868916
0.0,63.579852000002575,63.579852000002575,core 1 cpu_idle start,1.9089214764480777
63.579852000002575,65.52771400000347,1.947862000000896,core 1 cpu_idle,0.05848260868802691
65.52771400000347,65.52793300000485,0.0002190000013797544,core 1 cpu_frequency,0.00044104357717868404
65.52793300000485,65.54789500000334,0.019961999998486135,core 1 cpu_idle,0.0005993390879545478
65.54789500000334,65.55098700000235,0.0030919999990146607,core 1 cpu_frequency,0.0078490988902987
65.55098700000235,65.65393200000108,0.10294499999872642,core 1 cpu_idle,0.0030908206799617624
65.65393200000108,65.65429399999994,0.0003619999988586642,core 1 cpu_frequency,0.0007999354342779144
65.65429399999994,65.67772200000036,0.02342800000042189,core 1 cpu_idle,0.000703402272012667
65.67772200000036,65.67979200000264,0.0020700000022770837,core 1 cpu_frequency,0.0020580039382638877
65.67979200000264,65.737979000005,0.058187000002362765,core 1 cpu_idle,0.00174700648807094
65.737979000005,65.73930400000245,0.0013249999974505045,core 1 cpu_frequency,0.005543751229333004
65.73930400000245,65.81790000000183,0.07859599999937927,core 1 cpu_idle,0.0023597663039813636
65.81790000000183,65.819405000002,0.0015050000001792796,core 1 cpu_frequency,0.004360102992519387
65.819405000002,65.86393300000054,0.04452799999853596,core 1 cpu_idle,0.001336908671956044
65.86393300000054,65.86418600000616,0.0002530000056140125,core 1 cpu_frequency,0.00025153381998147814
65.86418600000616,66.08149800000683,0.21731200000067474,core 1 cpu_idle,0.00652457548802026
66.08149800000683,66.08225099999981,0.0007529999929829501,core 1 cpu_frequency,0.0007860452470750083
66.08225099999981,66.09122400000342,0.008973000003607012,core 1 cpu_idle,0.000269405352108297
66.09122400000342,66.10611300000164,0.014888999998220243,core 1 cpu_frequency,0.01628272951005364
66.10611300000164,66.11134900000616,0.0052360000045155175,core 1 cpu_idle,0.00015720566413557392
66.11134900000616,66.11145400000532,0.0001049999991664663,core 1 cpu_frequency,0.000130487110964139
66.11145400000532,66.14139500000601,0.02994100000069011,core 1 cpu_idle,0.00089894858402072
66.14139500000601,66.14673700000276,0.005341999996744562,core 1 cpu_frequency,0.022350731400779367
66.14673700000276,66.21124400000554,0.0645070000027772,core 1 cpu_idle,0.0019367581680833832
66.21124400000554,66.23129700000572,0.02005300000018906,core 1 cpu_frequency,0.1175433706667082
66.23129700000572,66.24123500000132,0.009937999995599966,core 1 cpu_frequency,0.08421873026991229
66.24123500000132,66.28659200000402,0.04535700000269571,core 1 cpu_frequency,0.42538080595328176
66.28659200000402,66.4743740000049,0.18778200000087963,core 1 cpu_idle,0.005637966768026411
66.4743740000049,66.47442500000034,5.099999543745071e-05,core 1 cpu_frequency,6.59153317030985e-05
66.47442500000034,66.50124300000607,0.026818000005732756,core 1 cpu_idle,0.0008051836321721204
66.50124300000607,66.50134400000388,0.00010099999781232327,core 1 cpu_frequency,0.0001004146826250013
66.50134400000388,67.3613600000026,0.8600159999987227,core 1 cpu_idle,0.025821120383961654
67.3613600000026,67.36141000000498,5.0000002374872565e-05,core 1 cpu_frequency,5.468040259717963e-05
67.36141000000498,67.44164900000033,0.08023899999534478,core 1 cpu_idle,0.002409095735860232
67.44164900000033,67.44727100000455,0.005622000004223082,core 1 cpu_frequency,0.005589419389798608
67.44727100000455,67.88769300000422,0.44042199999967124,core 1 cpu_idle,0.013223230127990131
67.88769300000422,67.89527500000258,0.007581999998365063,core 1 cpu_frequency,0.031722808975559486
67.89527500000258,68.01453700000275,0.11926200000016252,core 1 cpu_idle,0.00358072228800488
68.01453700000275,68.02798100000655,0.013444000003801193,core 1 cpu_frequency,0.07059797172556108
68.02798100000655,68.06777400000283,0.03979299999627983,core 1 cpu_frequency,0.25978398448771334
68.06777400000283,68.0686910000004,0.0009169999975711107,core 1 cpu_frequency,0.008600088145220652
68.0686910000004,68.26776300000347,0.19907200000307057,core 1 cpu_idle,0.005976937728092192
68.26776300000347,68.26779499999975,3.199999628122896e-05,core 1 cpu_frequency,0.00013388680684079882
68.26779499999975,68.37113500000123,0.1033400000014808,core 1 cpu_idle,0.0031026801600444603
68.37113500000123,68.37451900000451,0.0033840000032796524,core 1 cpu_frequency,0.015888237365798315
68.37451900000451,68.37642000000051,0.0019009999959962443,core 1 cpu_frequency,0.00998264980137523
68.37642000000051,68.47924100000091,0.10282100000040373,core 1 cpu_idle,0.003087097704012122
68.47924100000091,68.48191500000394,0.002674000003025867,core 1 cpu_frequency,0.011187917609460116
68.48191500000394,69.5578730000052,1.0759580000012647,core 1 cpu_idle,0.03230456299203798
69.5578730000052,69.55920300000435,0.0013299999991431832,core 1 cpu_frequency,0.006984178987500631
69.55920300000435,69.63817300000665,0.07897000000230037,core 1 cpu_idle,0.0023709952800690668
69.63817300000665,69.63820800000394,3.499999729683623e-05,core 1 cpu_frequency,0.00014643870069006224
69.63820800000394,70.04108100000303,0.4028729999990901,core 1 cpu_idle,0.012095858951972684
70.04108100000303,70.0545259999999,0.013444999996863771,core 1 cpu_frequency,0.0226027659547276
70.0545259999999,70.05525900000066,0.0007330000007641502,core 1 cpu_frequency,0.0030668450287971764
70.05525900000066,70.09439500000008,0.039135999999416526,core 1 cpu_idle,0.001175019263982482
70.09439500000008,70.10687500000495,0.012480000004870817,core 1 cpu_frequency,0.07315320732455095
70.10687500000495,70.11439800000517,0.0075230000002193265,core 1 cpu_idle,0.0002258705520065851
70.11439800000517,70.13050400000066,0.016105999995488673,core 1 cpu_frequency,0.13648891828816917
70.13050400000066,70.15438200000062,0.02387799999996787,core 1 cpu_idle,0.0007169130719990354
70.15438200000062,70.17058700000052,0.016204999999899883,core 1 cpu_frequency,0.15197865731906104
70.17058700000052,70.3377030000047,0.16711600000417093,core 1 cpu_idle,0.005017490784125229
70.3377030000047,70.33775100000639,4.8000001697801054e-05,core 1 cpu_frequency,4.7721832087961954e-05
70.33775100000639,70.5780190000005,0.24026799999410287,core 1 cpu_idle,0.007213806431822946
70.5780190000005,70.57812800000102,0.00010900000052060932,core 1 cpu_frequency,0.00013545805024697913
70.57812800000102,70.66132800000196,0.08320000000094296,core 1 cpu_idle,0.002497996800028312
70.66132800000196,70.66142800000671,0.00010000000474974513,core 1 cpu_frequency,9.94204847222194e-05
70.66142800000671,70.95853900000657,0.2971109999998589,core 1 cpu_idle,0.008920460663995766
70.95853900000657,70.95862900000066,8.999999408842996e-05,core 1 cpu_frequency,0.00011184608865348858
70.95862900000066,71.04114200000186,0.08251300000119954,core 1 cpu_idle,0.0024773703120360155
71.04114200000186,71.0451530000064,0.004011000004538801,core 1 cpu_frequency,0.003987755457312498
71.0451530000064,71.28797600000689,0.24282300000049872,core 1 cpu_idle,0.007290517752014975
71.28797600000689,71.28859200000443,0.0006159999975352548,core 1 cpu_frequency,0.0007655243873369765
