Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
102.48527200000171,102.51868000000104,0.03340799999932642,core 0 cpu_idle,0.0009649633535805442
102.51868000000104,102.51874900000257,6.900000153109431e-05,core 0 cpu_frequency,0.0002777338078028499
102.51874900000257,102.55851000000257,0.0397609999999986,core 0 cpu_idle,0.0011484646761999596
102.55851000000257,102.55856000000131,4.999999873689376e-05,core 0 cpu_frequency,0.00028195550087720475
102.55856000000131,102.59844800000064,0.0398879999993369,core 0 cpu_idle,0.0011521329695808468
102.59844800000064,102.59848800000327,4.0000002627493814e-05,core 0 cpu_frequency,0.00032610804222117017
102.59848800000327,102.63840900000287,0.03992099999959464,core 0 cpu_idle,0.0011530861481882915
102.63840900000287,102.63844200000312,3.300000025774352e-05,core 0 cpu_frequency,0.0002977414529254827
102.63844200000312,103.95578100000057,1.317338999997446,core 0 cpu_idle,0.03805028314372623
103.95578100000057,103.95585300000312,7.200000254670158e-05,core 0 cpu_frequency,6.886525491582288e-05
103.95585300000312,104.33299999999872,0.3771469999956025,core 0 cpu_idle,0.010893589377272982
0.0,72.859674000003,72.859674000003,core 1 cpu_idle start,2.1044933957508865
72.859674000003,72.90173300000242,0.042058999999426305,core 1 cpu_idle,0.0012148405677834292
72.90173300000242,72.90501900000163,0.003285999999206979,core 1 cpu_frequency,0.0031429336054815053
72.90501900000163,73.1321910000006,0.22717199999897275,core 1 cpu_idle,0.006561681482370328
73.1321910000006,73.1336700000029,0.0014790000022912864,core 1 cpu_frequency,0.0015560431830106425
73.1336700000029,73.22194300000046,0.08827299999757088,core 1 cpu_idle,0.0025496949865298365
73.22194300000046,73.28271099999984,0.06076799999937066,core 1 cpu_frequency,0.05812227309251805
73.28271099999984,73.3288440000033,0.046133000003464986,core 1 cpu_idle,0.0013325147987000832
73.3288440000033,73.32970200000273,0.000857999999425374,core 1 cpu_frequency,0.0034535594441670566
73.32970200000273,73.4093580000008,0.07965599999806727,core 1 cpu_idle,0.002300799835144175
73.4093580000008,73.40943400000106,7.60000002628658e-05,core 1 cpu_frequency,7.26911000914211e-05
73.40943400000106,74.11543000000165,0.7059960000005958,core 1 cpu_idle,0.02039212966321721
74.11543000000165,74.1154690000003,3.899999865097925e-05,core 1 cpu_frequency,0.0001569799694100194
74.1154690000003,74.21507300000303,0.09960400000272784,core 1 cpu_idle,0.0028769818568787913
74.21507300000303,74.21513600000253,6.299999949987978e-05,core 1 cpu_frequency,6.025709544165409e-05
74.21513600000253,75.62259500000073,1.4074589999981981,core 1 cpu_idle,0.04065332724774795
75.62259500000073,75.63577500000247,0.013180000001739245,core 1 cpu_frequency,0.05305118124780068
75.63577500000247,75.72175000000061,0.08597499999814318,core 1 cpu_idle,0.002483319094946367
75.72175000000061,75.72361600000295,0.0018660000023373868,core 1 cpu_frequency,0.0035201156297693633
75.72361600000295,75.74187200000233,0.018255999999382766,core 1 cpu_idle,0.0005273099551821716
75.74187200000233,75.74197600000116,0.00010399999882793054,core 1 cpu_frequency,9.947203023896027e-05
75.74197600000116,75.99099399999977,0.24901799999861396,core 1 cpu_idle,0.007192685715559965
75.99099399999977,75.99378400000205,0.002790000002278248,core 1 cpu_frequency,0.011230105901570238
75.99378400000205,76.01186700000108,0.01808299999902374,core 1 cpu_idle,0.0005223129885718015
76.01186700000108,76.01254700000209,0.0006800000010116491,core 1 cpu_frequency,0.0038345949145048006
76.01254700000209,76.03196000000025,0.019412999998166924,core 1 cpu_idle,0.000560728974547053
76.03196000000025,76.03202700000111,6.70000008540228e-05,core 1 cpu_frequency,0.0004207966677637305
76.03202700000111,76.07853100000284,0.04650400000173249,core 1 cpu_idle,0.0013432308368500417
76.07853100000284,76.15042900000117,0.07189799999832758,core 1 cpu_frequency,0.6486974186285105
76.15042900000117,76.20613299999968,0.05570399999851361,core 1 cpu_idle,0.0016089654767570667
76.20613299999968,76.24510300000111,0.03897000000142725,core 1 cpu_frequency,0.31771073927603594
76.24510300000111,76.27641800000129,0.03131500000017695,core 1 cpu_frequency,0.2825385916845965
76.27641800000129,76.28860700000223,0.012189000000944361,core 1 cpu_frequency,0.09937326664597909
76.28860700000223,76.3707310000027,0.08212400000047637,core 1 cpu_idle,0.0023720860408137593
76.3707310000027,76.37094300000172,0.0002119999990100041,core 1 cpu_frequency,0.0008533270387351402
76.37094300000172,76.50509700000111,0.13415399999939837,core 1 cpu_idle,0.0038749309667826222
76.50509700000111,76.52512500000012,0.020027999999001622,core 1 cpu_frequency,0.11294009827885003
76.52512500000012,76.55725600000005,0.03213099999993574,core 1 cpu_frequency,0.2619544204075961
76.55725600000005,76.5651050000015,0.007849000001442619,core 1 cpu_idle,0.00022671208584166888
76.5651050000015,76.56635200000164,0.001247000000148546,core 1 cpu_frequency,0.010166417549651051
76.56635200000164,76.62844000000041,0.06208799999876646,core 1 cpu_idle,0.0017933622095643701
76.62844000000041,76.64043500000116,0.011995000000752043,core 1 cpu_frequency,0.09779164274353118
76.64043500000116,76.69179200000144,0.051357000000280095,core 1 cpu_idle,0.0014834058594080902
76.69179200000144,76.74444900000162,0.05265700000018114,core 1 cpu_frequency,0.4292967512831168
76.74444900000162,76.81842000000324,0.07397100000162027,core 1 cpu_idle,0.0021365931582468
76.81842000000324,76.8191880000013,0.0007679999980609864,core 1 cpu_frequency,0.006261273983551803
76.8191880000013,76.84847600000285,0.02928800000154297,core 1 cpu_idle,0.0008459604496445673
76.84847600000285,76.8485010000004,2.4999997549457476e-05,core 1 cpu_frequency,0.00020381749302146067
76.8485010000004,77.07293800000116,0.22443700000076205,core 1 cpu_idle,0.006482683195422011
77.07293800000116,77.07296200000201,2.4000000848900527e-05,core 1 cpu_frequency,0.00015073313813155983
77.07296200000201,77.0979690000022,0.025007000000186963,core 1 cpu_idle,0.0007223071894054003
77.0979690000022,77.09872400000313,0.0007550000009359792,core 1 cpu_frequency,0.0007221286900952283
77.09872400000313,79.67884200000117,2.5801179999980377,core 1 cpu_idle,0.07452464433554332
79.67884200000117,79.67893200000253,9.000000136438757e-05,core 1 cpu_frequency,0.000362261485891834
79.67893200000253,79.77839600000152,0.09946399999898858,core 1 cpu_idle,0.0028729380687707857
79.77839600000152,79.77844900000127,5.2999999752501026e-05,core 1 cpu_frequency,6.589977993226173e-05
79.77844900000127,79.79858500000046,0.020135999999183696,core 1 cpu_idle,0.0005816122511764217
79.79858500000046,79.79870000000301,0.00011500000255182385,core 1 cpu_frequency,0.00010999311404072213
79.79870000000301,80.80540200000178,1.0067019999987679,core 1 cpu_idle,0.02907778190836441
80.80540200000178,80.80614799999967,0.0007459999978891574,core 1 cpu_frequency,0.0008918851613963683
80.80614799999967,80.8988360000003,0.09268800000063493,core 1 cpu_idle,0.002677218729618339
80.8988360000003,80.89892400000099,8.800000068731606e-05,core 1 cpu_frequency,8.416864257739158e-05
80.89892400000099,81.10102100000222,0.2020970000012312,core 1 cpu_idle,0.005837410167435562
81.10102100000222,81.11280800000168,0.011786999999458203,core 1 cpu_frequency,0.04744417854753919
81.11280800000168,81.26524100000097,0.1524329999992915,core 1 cpu_idle,0.004402905258579535
81.26524100000097,81.26856100000077,0.003319999999803258,core 1 cpu_frequency,0.018721845730090548
81.26856100000077,81.27946900000097,0.010908000000199536,core 1 cpu_frequency,0.0685082088588532
81.27946900000097,81.28852100000222,0.009052000001247507,core 1 cpu_idle,0.0002614597784360332
81.28852100000222,81.29024700000082,0.0017259999985981267,core 1 cpu_frequency,0.012694152470089691
81.29024700000082,81.30510800000047,0.014860999999655178,core 1 cpu_idle,0.00042924809619004006
81.30510800000047,81.30513900000005,3.099999958067201e-05,core 1 cpu_frequency,0.0002796965104166265
81.30513900000005,81.44850800000131,0.14336900000125752,core 1 cpu_idle,0.004141098869836322
81.44850800000131,81.44924700000047,0.0007389999991573859,core 1 cpu_frequency,0.0029745692634483706
81.44924700000047,81.46514100000059,0.015894000000116648,core 1 cpu_idle,0.0004590854748033693
81.46514100000059,81.46755800000028,0.0024169999996956903,core 1 cpu_frequency,0.010917263863785474
81.46755800000028,81.54554300000018,0.07798499999989872,core 1 cpu_idle,0.0022525343369970744
81.54554300000018,81.54677300000185,0.0012300000016693957,core 1 cpu_frequency,0.004950906905519531
81.54677300000185,81.60512100000051,0.05834799999865936,core 1 cpu_idle,0.0016853353015612766
81.60512100000051,81.60545600000114,0.0003350000006321352,core 1 cpu_frequency,0.0015131499386552697
81.60545600000114,81.70520100000067,0.09974499999952968,core 1 cpu_idle,0.002881054528986415
81.70520100000067,81.71292000000176,0.007719000001088716,core 1 cpu_frequency,0.048479543843637736
81.71292000000176,81.78520600000047,0.07228599999871221,core 1 cpu_idle,0.0020879232811628033
81.78520600000047,81.80910100000256,0.023895000002085,core 1 cpu_frequency,0.09618042305459237
81.80910100000256,81.92513099999996,0.1160299999974086,core 1 cpu_idle,0.003351433725925149
81.92513099999996,81.92788100000325,0.002750000003288733,core 1 cpu_frequency,0.012421380084854763
81.92788100000325,82.04516200000216,0.11728099999891128,core 1 cpu_idle,0.0033875678601685533
